Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-8.54517498534565	-2.22532403968085	924.270093785299	-1.83320025376393	30.0222853206949	0.830422008585942	-0.741173256735118	0.00293780127456078	0.0176656160909404
0.02	-8.06571039121694	-2.31978382363773	922.368682048114	-1.7530185505972	29.8670033764304	0.86060727881356	-0.770037955598791	0.00302279913398051	0.0175664787932225
0.03	-7.5865610490659	-2.38289721534743	919.940356646789	-1.68802185405024	29.696990925241	0.897172038155953	-0.806173284361677	0.0030899332136427	0.0174695134305565
0.04	-7.10553159965218	-2.38848803433809	916.589441278267	-1.64943154471456	29.5003169040412	0.945202832054513	-0.855441598533167	0.003126008555843	0.017375308930952
0.05	-6.63258549161782	-2.31785096731744	912.1364640311	-1.64505845053104	29.2718461641768	1.00612299586432	-0.919797181299289	0.00312189522516548	0.0172843472510845
0.06	-6.19262111215004	-2.16216807578345	906.649759411185	-1.67874844815319	29.0144927977572	1.07714456655283	-0.996652361137513	0.00307317960298692	0.0171973067513122
0.07	-5.823586960191	-1.92376026237503	900.417565802688	-1.75048699464869	28.7387056602935	1.15187462655753	-1.07944101842384	0.00298003227427723	0.0171155211919992
0.08	-5.57043749943989	-1.61578493227071	893.874221868489	-1.85708944329277	28.4605632166798	1.22178704961911	-1.15910452594124	0.00284639100717787	0.0170415163245202
0.09	-5.47633053265669	-1.26030101178569	887.504553545427	-1.99322848156742	28.1990654791821	1.27809358052449	-1.22603774762889	0.00267875710996091	0.0169794061853001
0.1	-5.57303454969491	-0.885036860242425	881.752664411185	-2.15245444884199	27.973201900193	1.31354725541338	-1.27201714361353	0.00248500572639243	0.0169348511434919
0.11	-5.87269670452929	-0.519495866711731	876.95587928597	-2.32790953745496	27.7992372326637	1.32382823737224	-1.29173796243222	0.00227355043010269	0.0169143313741581
0.12	-6.36285953238789	-0.191081964271186	873.314309489073	-2.51261410831413	27.6884972642219	1.30831844288568	-1.28373928001928	0.00205299396675807	0.0169236873044545
0.13	-7.00592582481407	0.0782520273418506	870.895084472065	-2.69943518343242	27.6458247879633	1.27020866248153	-1.25063658105909	0.00183213077721678	0.016966168428548
0.14	-7.74331046189032	0.274580694676343	869.661196520302	-2.88102494827981	27.6688306657653	1.21597984317073	-1.19868753281201	0.00161996732864089	0.0170405075478746
0.15	-8.50354125460176	0.39370202431615	869.510436431676	-3.05005413805583	27.7480517588128	1.15436848670069	-1.13679224657745	0.00142539087111992	0.0171396790432579
0.16	-9.21282843108932	0.441819867913432	870.310651595333	-3.19993897976727	27.8680859170385	1.09498269140259	-1.07508988704321	0.00125626934264511	0.0172509193146348
0.17	-9.80625234654354	0.434953321595967	871.922432224345	-3.32602301989622	28.0096516790146	1.04678631691022	-1.02336635320599	0.00111804246574632	0.0173572679151252
