Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	20.614735140148	-5.79620195733841	817.770667951791	-71.9905446225065	3.83034310624748	-4.44941138813366	-2.60770069967187	-0.000275690011516611	0.00592772356578902
0.02	21.3387285245677	-5.37417482285558	817.109332197717	-72.0578576491644	3.79510330566155	-4.62266130294805	-2.71604418627719	-0.000312583943773008	0.00608503737305696
0.03	22.0504330280274	-4.96033688675286	816.462796237771	-72.1248103494141	3.75984800568515	-4.79308618908754	-2.82240292012947	-0.000349811707099788	0.00624010158693299
0.04	22.7374752834619	-4.56267742370107	815.844184906539	-72.191050485817	3.72495666883248	-4.95771181849252	-2.92491334852427	-0.000386998965849251	0.00639102982238161
0.05	23.3883007375308	-4.18867812255102	815.265683842023	-72.2562867688426	3.69083595097526	-5.11375253583854	-3.02183958094353	-0.000423720020229832	0.00653612368997809
0.06	23.9925940064219	-3.84502264503464	814.738034776153	-72.3202910105171	3.65791771519661	-5.25871106629335	-3.11163337882939	-0.00045949821985058	0.00667393000040885
0.07	24.5416368175119	-3.53734593095363	814.270103314883	-72.38290012515	3.62665383740084	-5.39046330452769	-3.19298389114414	-0.000493811526054068	0.00680328920296897
0.08	25.028586701647	-3.2700352001177	813.86854114256	-72.4440184151678	3.59750755748593	-5.50732418375455	-3.26485508874131	-0.000526103475184983	0.00692337336228267
0.09	25.4486644950272	-3.046091216683	813.537558406736	-72.5036203213387	3.57094156779403	-5.60809195277806	-3.32650967619698	-0.000555799171563484	0.00703371237365795
0.1	25.7992441951072	-2.86705464769706	813.278815176461	-72.5617535474612	3.54740343445193	-5.6920695330949	-3.37751909940574	-0.000582325375438275	0.00713420755248673
0.11	26.0798444063029	-2.73299853804634	813.091433828221	-72.6185422203455	3.52730927236858	-5.75906298996243	-3.41776006251617	-0.000605133309375487	0.00722513218678372
0.12	26.2920261231239	-2.64258429140971	812.972127472365	-72.6741895415269	3.5110268118169	-5.80935843908032	-3.44739867138745	-0.000623722525947982	0.00730711909451791
0.13	26.4392065755423	-2.5931753085073	812.915433497715	-72.7289792463002	3.49885908950375	-5.84367984337479	-3.46686389817789	-0.000637664077269882	0.00738113566186152
0.14	26.5264030049	-2.58099976073873	812.914036304827	-72.7832751204168	3.49102996937166	-5.8631310676157	-3.47681249134101	-0.000646621299053023	0.00744844724200867
0.15	26.5599233242923	-2.60135198707593	812.959159539741	-72.8375178404436	3.48767255931567	-5.8691262069065	-3.47808772754564	-0.00065036674710269	0.00751057015823219
0.16	26.5470225073827	-2.64882075743148	813.041005744535	-72.8922184990878	3.48882135992183	-5.86331256427283	-3.4716745174242	-0.000648794168206603	0.00756921587435724
0.17	26.4955441965883	-2.71753215574025	813.149220320232	-72.9479483444458	3.4944086869713	-5.84749071974067	-3.45865334442314	-0.000641924808075883	0.00762622816814341
0.18	26.4135664654608	-2.80139506121567	813.273356971996	-73.0053244896029	3.50426558098465	-5.82353592551566	-3.4401553505929	-0.000629907811549133	0.00768351536639481
0.19	26.3090690289663	-2.89433806627233	813.403323222326	-73.0649916195312	3.51812708534254	-5.79332461355906	-3.41732060489265	-0.000613014911712002	0.00774297987282022
0.2	26.1896366515213	-2.99052805250063	813.529786929807	-73.1276000160041	3.53564146844458	-5.75866916105462	-3.39126122197371	-0.000591629997442019	0.00780644733738226
0.21	26.0622102850018	-3.08456241880753	813.644527804684	-73.193780516681	3.55638270977508	-5.72126328324708	-3.36303056840853	-0.000566234463721044	0.00787559787417848
0.22	25.9328938336513	-3.17162897507097	813.740721429005	-73.2641172997045	3.57986538358923	-5.68263957364163	-3.33359932650668	-0.000537389465913259	0.00795190172747377
0.23	25.8068206533703	-3.24762963713517	813.813147042893	-73.339119619219	3.60556096908748	-5.64413985006633	-3.30383871145197	-0.000505716308148269	0.00803656170536911
0.24	25.6880802013296	-3.30926615081898	813.85831415366	-73.4191937918128	3.63291459657328	-5.60689814857132	-3.27451068337392	-0.000471876196800336	0.00813046454116431
0.25	25.5797018824159	-3.35408801701425	813.874506701921	-73.5046168344862	3.6613613016422	-5.57183548444892	-3.24626458836756	-0.000436550491557792	0.0082341430989403
0.26	25.4836902750162	-3.38050449291903	813.86174695945	-73.5955131717466	3.69034099329089	-5.539664909013	-3.21963932456037	-0.00040042240506855	0.00834775101061021
0.27	25.4011036935113	-3.38776393839217	813.821684453943	-73.691835758951	3.71931153043644	-5.51090495811908	-3.19506987966398	-0.000364160859876411	0.008471050919486
0.28	25.3321665374635	-3.37590482161258	813.757417961327	-73.7933528131928	3.7477595239901	-5.48589932685714	-3.17289693760448	-0.000328406934478284	0.00860341701855905
0.29	25.2764051116676	-3.3456833822982	813.673260940511	-73.8996411099408	3.77520871549237	-5.46484051504584	-3.15337820922853	-0.000293763046653944	0.00874385202447953
0.3	25.2327965491328	-3.29848328635646	813.574462681106	-74.0100865066309	3.80122600563543	-5.44779525937911	-3.13670020342278	-0.000260784758876042	0.00889101814092064
0.31	25.1999210577812	-3.23621262696814	813.466898864648	-74.1238920111088	3.82542539627213	-5.43472977996001	-3.12298931024086	-0.000229974871707231	0.00904328096333959
0.32	25.1761088324435	-3.1611933841351	813.356746173638	-74.2400933437673	3.84747025136097	-5.4255331936222	-3.1123212998178	-0.000201779315618903	0.00919876469108749
0.33	25.1595744928761	-3.0760480088072	813.250155984906	-74.3575815693688	3.86707436487769	-5.42003785084528	-3.10472862741741	-0.000176584271796201	0.00935541647499449
0.34	25.1485336790684	-2.98358721478588	813.152942018454	-74.4751320197285	3.88400234252345	-5.41803580146558	-3.10020524972535	-0.000154713952492834	0.00951107727215292
0.35	25.1412983085096	-2.88670240651847	813.070296050645	-74.5914384119553	3.89806976105269	-5.41929105071183	-3.09870897292431	-0.000136428547363053	0.00966355623602867
0.36	25.1363488370074	-2.78826550206903	813.00654442772	-74.7051508063094	3.90914347222185	-5.42354769728174	-3.10016164261402	-0.000121921982077789	0.00981070546628372
0.37	25.1323835441136	-2.69103827567503	812.96495614441	-74.8149158567196	3.91714228071563	-5.43053441918992	-3.10444772590661	-0.000111319320961548	0.0099504918989364
0.38	25.128346290547	-2.5975927773756	812.947610729213	-74.9194176949691	3.92203806351776	-5.43996606674767	-3.11141200872549	-0.000104673853202794	0.0100810632446365
0.39	25.123435302272	-2.51024390711763	812.95533118878	-75.0174177611356	3.92385723053819	-5.45154331827908	-3.12085722453534	-0.000101964106984317	0.0102008051807507
0.4	25.117096289595	-2.43099483148818	812.98768393575	-75.1077919478936	3.92268227149204	-5.46495144418674	-3.13254243962762	-0.000103091212741704	0.0103083874593365
0.41	25.1090036058949	-2.36149562359658	813.04304412143	-75.1895635600603	3.91865300902428	-5.47985920845857	-3.1461829471125	-0.000107877164010246	0.0104027971833845
0.42	25.099033212924	-2.30301526135636	813.118721310166	-75.2619307944864	3.91196709667517	-5.4959188217227	-3.16145227609589	-0.000116064585945699	0.0104833581922292
0.43	25.0872309939279	-2.25642691118431	813.211137175134	-75.3242877068497	3.90287927179875	-5.51276766211465	-3.17798671905256	-0.000127318609032811	0.0105497362392676
0.44	25.0737795041292	-2.22220622614616	813.316044075436	-75.3762379362615	3.89169890198243	-5.53003222125421	-3.19539253834146	-0.000141231358534344	0.0106019303912766
