Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	11.013757589946	-7.13213290571094	712.692743155824	-54.1602581296047	7.62176858692014	0.980448165082537	1.89373867148614	0.000496344570573628	0.0132955065335187
0.02	10.6048069689568	-6.82251353073906	712.801549431879	-54.0127374532768	7.6376494044587	1.14315015482744	2.01989116869284	0.000517847151762705	0.0130757047445519
0.03	10.2026155628188	-6.51897864786875	712.911591061594	-53.8678055376004	7.65325272489602	1.30325833921903	2.1442235527486	0.00053894351337274	0.0128594017104506
0.04	9.81407461479099	-6.22698754213539	713.022971845023	-53.7281657091659	7.66831829737107	1.45804121162311	2.26460918432617	0.000559266405490422	0.0126503613555798
0.05	9.44562497940477	-5.9515857010726	713.135876568375	-53.5963849211288	7.68260780542734	1.60493583421502	2.37903969279161	0.000578478266276996	0.0124521472982268
0.06	9.10302500080035	-5.69720854223782	713.250523402226	-53.4748009451501	7.6959132859533	1.74163884244243	2.48569723460244	0.000596283493946347	0.0122679978690325
0.07	8.79115249029881	-5.46751583793487	713.367108971552	-53.3654396715168	7.70806364932535	1.8661847913586	2.58301780282103	0.000612438131921664	0.0121007161551214
0.08	8.51384989713397	-5.26526525152149	713.485749545771	-53.2699461977553	7.71892892810992	1.97700835903038	2.6697425942155	0.000626756429302495	0.0119525799123125
0.09	8.27381907698498	-5.09223103086183	713.606422321977	-53.1895326158084	7.72842203003052	2.07298791774935	2.74495517272953	0.00063911394427168	0.0118252750339717
0.1	8.07256910772874	-4.94917119822713	713.728911063645	-53.1249445202907	7.7364979395869	2.15346907396711	2.80810301925666	0.000649447090050435	0.0117198549612022
0.11	7.91041758761915	-4.83584371737178	713.852760360064	-53.0764473104085	7.74315049035814	2.21826788651636	2.85900296311336	0.000657749265362672	0.0116367270529
0.12	7.78654297095455	-4.75106929978515	713.977242463949	-53.0438323982051	7.74840700371987	2.26765452984216	2.89783088491572	0.000664063946552584	0.0115756655887956
0.13	7.6990829172048	-4.6928359172996	714.101340049762	-53.0264425127467	7.75232124612294	2.30231911529071	2.92509690312738	0.000668475329187259	0.0115358498263377
0.14	7.64527148414707	-4.65843787957296	714.223747346683	-53.0232144433846	7.75496528360376	2.32332217298011	2.94160795659359	0.000671097277517074	0.0115159244307459
0.15	7.6216063776831	-4.64464064170888	714.342890996937	-53.0327368273778	7.75642089800119	2.33203289804771	2.9484202356121	0.000672061457726202	0.0115140786880792
0.16	7.62403643500173	-4.64786141770988	714.456970751288	-53.0533199826422	7.75677126634342	2.33005866139159	2.94678427264745	0.000671505586251857	0.0115281402191323
0.17	7.64815908023395	-4.66435523257623	714.56401882924	-53.0830743333408	7.75609358839415	2.3191694732164	2.93808567446266	0.000669562712454656	0.0115556784490321
0.18	7.68941763530552	-4.69039624682974	714.661975534513	-53.119993686677	7.75445327672523	2.30122107637025	2.92378446833593	0.000666352374805801	0.0115941128542646
