Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	7.73202822971135	3.71834487864398	724.027978223908	-31.3407970564863	-2.37092652083378	1.89573731347136	2.2427210514011	-0.000488314216310994	-0.00466067644273638
0.02	8.24373689227567	3.46015504775002	724.190664410031	-31.4335450922484	-2.30494133057059	1.81280991631688	2.18174706622879	-0.000395486570126829	-0.00454431716442333
0.03	8.74669837403336	3.20733790038986	724.354602287372	-31.5244279031215	-2.24009834431018	1.73060299229469	2.12128214731432	-0.000304239409526023	-0.0044303287238741
0.04	9.23225845758011	2.96468534544838	724.518698467172	-31.6119369120442	-2.17757141735036	1.65022415492346	2.06204752390084	-0.000216230092952722	-0.00432074139038498
0.05	9.69234311842165	2.73660457958912	724.681774668673	-31.6946942125989	-2.1184579245448	1.57273487276434	2.00473329425431	-0.00013300937044582	-0.0042174167654954
0.06	10.1197534806898	2.52693970947148	724.842542528467	-31.7715065782159	-2.06373783054806	1.49912277162748	1.94998602468205	-5.59639882937936e-05	-0.00412196796755067
0.07	10.5084181124108	2.3388245049383	724.999586440794	-31.8414109146772	-2.01423890860191	1.43027664753471	1.89839788827437	1.37321439864285e-05	-0.004035691078499
0.08	10.8535908641775	2.17457399845493	725.15135758164	-31.9037087655627	-1.97060972322365	1.36696487977836	1.85049710677288	7.51560278126431e-05	-0.00395951196749013
0.09	11.1519857138982	2.03561996915843	725.296181128203	-31.9579880381496	-1.93330146202313	1.30981781656789	1.80673946838867	0.000127661411063267	-0.00389395177155055
0.1	11.4018437540158	1.92249244901166	725.432277498888	-32.0041307955948	-1.90255913534939	1.25931457019456	1.76750076751084	0.000170891659567727	-0.00383911321764929
0.11	11.6029312968483	1.83484648519432	725.557797318562	-32.0423067217249	-1.87842210299091	1.21577450868832	1.73307013100281	0.000204779679999416	-0.00379468869473529
0.12	11.7564718282204	1.77153068918848	725.67086883211	-32.0729526612669	-1.86073337263835	1.17935357332053	1.70364433587969	0.000229535594280248	-0.00375998962964411
0.13	11.8650179770102	1.73069176983797	725.769655686862	-32.0967394209034	-1.84915667555161	1.15004539364316	1.67932335767558	0.000245623460397177	-0.00373399539440831
0.14	11.9322725900765	1.70990741559079	725.852422395407	-32.1145277352582	-1.84319998226791	1.12768702134751	1.66010749258429	0.000253728814354452	-0.0037154187760568
0.15	11.9628702552022	1.7063386454555	725.917604370613	-32.1273159107016	-1.84224388738274	1.11196896722273	1.64589645017214	0.000254719155941309	-0.00370278405929955
0.16	11.9621320988731	1.71689212747452	725.963879179087	-32.1361821195145	-1.84557317063139	1.10244910646313	1.63649080656059	0.000249599708071368	-0.0036945130707907
0.17	11.93580735607	1.73838296158608	725.990235568056	-32.1422245977992	-1.85240982691278	1.09856991942114	1.63159613984222	0.000239466844415691	-0.0036890141482236
0.18	11.889815075061	1.76768899467925	725.996036863729	-32.1465030843866	-1.86194593917304	1.09967845902109	1.63083004875785	0.00022546150940197	-0.00368476893968195
0.19	11.8299984400748	1.80188880084093	725.981075500162	-32.1499847193308	-1.87337492898804	1.10504838258959	1.63373209792085	0.000208724762351855	-0.00368041219643903
0.2	11.7619026692755	1.83837691650446	725.945615704296	-32.1534973069456	-1.88591994103371	1.11390335402613	1.63977655742149	0.000190357284265364	-0.00367480026452223
0.21	11.6905854079432	1.87495165065891	725.890421727642	-32.157692359884	-1.89885837902263	1.12544111056169	1.64838763096614	0.000171384317587938	-0.00366706476104137
0.22	11.6204661428498	1.90987267063588	725.81676947345	-32.163019709112	-1.91154189223668	1.13885749491271	1.65895671147102	0.000152727095601369	-0.00365664888455838
0.23	11.5552185807135	1.94188747259192	725.726439916371	-32.1697147309245	-1.92341139550743	1.15336977625712	1.6708610780787	0.000135181389110113	-0.00364332489223314
0.24	11.4977073291859	1.97022767018575	725.621693344315	-32.1777984544913	-1.9340069762807	1.1682386199041	1.68348336017715	0.000119403382285673	-0.00362719241421925
0.25	11.4499677512331	1.99457767741326	725.505224160129	-32.1870900237784	-1.94297278858269	1.18278811371458	1.69623104336059	0.000105902711077455	-0.00360865840099382
0.26	11.4132256720393	2.01501974318813	725.380096749196	-32.1972302483212	-1.95005724716472	1.19642331753269	1.70855527685305	9.50421746048549e-05	-0.00358840054678676
0.27	11.3879518136098	2.03196035837201	725.249663727459	-32.2077143370995	-1.95510901099006	1.20864486894824	1.71996825730378	8.70433734722108e-05	-0.00356731694133745
0.28	11.3739444949687	2.0460437652039	725.117468706061	-32.2179314104227	-1.95806938138194	1.21906025412549	1.73005850551906	8.19973430535061e-05	-0.00354646541998765
0.29	11.3704333075693	2.05805864121297	724.987136512476	-32.2272080576345	-1.95896183639612	1.2273914363394	1.73850341722694	7.9879132496216e-05	-0.00352699656719713
0.3	11.3761961612428	2.06884401231891	724.862254558166	-32.2348530720853	-1.95787948042027	1.23347862780928	1.74507855466692	8.05652251235547e-05	-0.00351008455433389
0.31	11.3896822653647	2.07920009918269	724.746249701627	-32.2402005533482	-1.95497120849275	1.2372800930033	1.74966325235533	8.3852694242193e-05	-0.00349685994986502
0.32	11.4091342018106	2.08980915896224	724.642265483287	-32.2426488097562	-1.95042737068272	1.23886798394093	1.75224223801322	8.94790306698694e-05	-0.00348834833836102
0.33	11.4327031756032	2.10117050574616	724.553044965307	-32.2416928982866	-1.94446567577122	1.238420329313	1.75290311786936	9.71416560151795e-05	-0.00348541805179929
0.34	11.4585526951065	2.1135528398985	724.4808245562	-32.2369491688024	-1.93731799858485	1.23620942726994	1.75182974200146	0.000106516242008515	-0.00348873959637244
0.35	11.4849472287129	2.12696585675319	724.427244102848	-32.2281707928523	-1.92921865545942	1.23258702270858	1.74929164501566	0.000117273086009921	-0.00349875850652627
0.36	11.5103237041697	2.14115190666075	724.393278163801	-32.2152539066544	-1.9203945920131	1.22796677848158	1.7456299422511	0.000129090942684441	-0.00351568243875809
0.37	11.5333449656154	2.15559730651089	724.379192722135	-32.1982346362826	-1.91105779204137	1.22280466954848	1.74124024140682	0.00014166787882799	-0.00353948239603392
0.38	11.5529354051802	2.16956181667209	724.384530653564	-32.1772778567304	-1.90140007197718	1.21757803227941	1.73655329204749	0.00015472889913034	-0.00356990711102997
0.39	11.5682998858355	2.18212384739421	724.408128055412	-32.1526590285004	-1.89159027857853	1.21276408032368	1.73201422860945	0.000168030280586441	-0.00360650886574874
0.4	11.5789277396215	2.19223818540342	724.448162105074	-32.1247408278297	-1.88177376518523	1.20881874659389	1.72806135519095	0.000181360745595213	-0.00364867842737824
0.41	11.5845840538833	2.1988024636571	724.502229515513	-32.0939465222527	-1.87207389091111	1.20615672214101	1.72510546388343	0.000194539789570879	-0.00369568636261281
0.42	11.5852906624131	2.20072825231147	724.567452973053	-32.0607321352952	-1.86259517413235	1.20513353302871	1.7235106674248	0.000207413647320716	-0.00374672776788444
0.43	11.5812992697443	2.1970125326774	724.64061127871	-32.0255593961438	-1.8534276426853	1.20603042418371	1.72357766028163	0.000219849521722169	-0.00380096742075242
