
Parameters: 11 states AND 11 symbols

Matrix A :

0.588235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.411765	
0.000000	0.567276	0.008868	0.325586	0.006423	0.000000	0.000000	0.091846	0.000000	0.000000	0.000000	
0.000000	0.750033	0.206702	0.000000	0.000000	0.000000	0.000000	0.027727	0.000000	0.015537	0.000000	
0.000000	0.018555	0.151768	0.361259	0.212214	0.000000	0.000000	0.256204	0.000000	0.000000	0.000000	
0.000000	0.000000	0.363148	0.000000	0.580901	0.055950	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.488788	0.439475	0.000000	0.000000	0.038028	0.000000	0.000000	0.033710	0.000000	0.000000	
0.000000	0.176256	0.382763	0.000000	0.000000	0.361972	0.078561	0.000000	0.000446	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.513514	0.324014	0.162473	
0.000000	0.000000	0.000000	0.000000	0.000000	0.343282	0.000000	0.000000	0.480408	0.176310	0.000000	
0.022993	0.000000	0.000000	0.000000	0.000000	0.000000	0.278991	0.000000	0.039037	0.428263	0.230716	
0.152134	0.000000	0.000000	0.021722	0.000000	0.043574	0.224291	0.000000	0.000000	0.058086	0.500193	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.476190	0.285714	0.238095	
0.000000	0.974711	0.025289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.804362	0.195638	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.526316	0.473684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000785	0.586496	0.412719	0.000000	0.000000	0.000000	


Vector Pi :

0.100000	0.204749	0.077233	0.318018	0.000000	0.066667	0.000000	0.000000	0.166667	0.066667	0.000000	


Vector Phi :

0.033454	0.268704	0.110410	0.139691	0.074852	0.048585	0.040417	0.063530	0.071165	0.069088	0.080104	
