Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-6.54915880427956	-0.910674348032416	627.515047291803	-0.884445507764251	4.56433204826086	0.714051518158274	-0.698022669316294	-0.00340787123664166	0.0239980187541465
0.02	-7.0601687887211	-0.812695539061934	628.623679196535	-0.899565511178888	5.04479028223953	0.652525420347435	-0.635690786180175	-0.00342904935665655	0.0247474262720311
0.03	-7.46929432037328	-0.700714306307257	629.914354332474	-0.941237280159668	5.47630131058602	0.589355992282342	-0.571877940211882	-0.00349122105292943	0.025416840416342
0.04	-7.6865779570997	-0.560848522592241	631.559770028324	-1.03103901945963	5.81456234061577	0.523806584469787	-0.506016879317393	-0.00362760406670604	0.0259339201437119
0.05	-7.6507498688024	-0.384877027983477	633.603083704906	-1.17777295777023	6.02668638670106	0.456856137146415	-0.439243119921799	-0.00385185749318651	0.0262462357788851
0.06	-7.33760941778773	-0.172387347788768	635.92699933824	-1.37496164060005	6.09565792787618	0.391303123675766	-0.374475915781897	-0.0041542804936755	0.0263287031964164
0.07	-6.76306780354694	0.0682509138585689	638.264563302067	-1.60219182754539	6.02298935134745	0.331234684914986	-0.315855457131359	-0.00450388876063501	0.0261875505655664
0.08	-5.98074862135493	0.320309682280436	640.247384305337	-1.82978465803468	5.82884643245699	0.281036453356467	-0.267722579404426	-0.00485555684203431	0.0258597441642885
0.09	-5.07482962951975	0.560653579225729	641.479196284683	-2.02548220023458	5.54928004368462	0.244253269136769	-0.233464322832286	-0.00516021246564802	0.0254075038799048
0.1	-4.14935722433969	0.763191010299517	641.618596866365	-2.16146242075467	5.2307591779942	0.222646830394457	-0.214581151078229	-0.00537550181581758	0.0249084770036206
0.11	-3.31545086483291	0.903541243907673	640.45440775552	-2.22007569503635	4.92274704069079	0.215729845938979	-0.210257502201372	-0.00547448199871203	0.0244429968998834
0.12	-2.67767836877543	0.964300580928204	637.959687548519	-2.1971591123263	4.66944774134373	0.22090815778555	-0.217560399331601	-0.0054506144127886	0.0240804105203343
0.13	-2.32062248626881	0.939959763015456	634.314898299836	-2.10245985043159	4.50201970172982	0.234176407845966	-0.232198319577553	-0.00531836604735014	0.0238666465509874
0.14	-2.29653895638538	0.840313004942515	629.89600564624	-1.95737954023484	4.43252238014193	0.251147360193638	-0.249604952288494	-0.00510975956405257	0.0238150605717131
0.15	-2.61520763809658	0.691226750555375	625.228588855552	-1.79076305451189	4.45067745190596	0.26810439683598	-0.266024727838329	-0.0048679839008734	0.0239022106536515
0.16	-3.23755830135145	0.531984769060107	620.913948277488	-1.63370738714874	4.5242037265432	0.282780448612456	-0.279297076748471	-0.00463955203773725	0.0240696217446291
0.17	-4.07509777339248	0.40909871951658	617.537556567763	-1.51436925817724	4.60301634532917	0.29467566233479	-0.289152731037329	-0.0044664899199488	0.0242317799603237
0.18	-4.99709752089961	0.367368132804584	615.573760686915	-1.45358639356345	4.62695968313448	0.304885337436262	-0.297000473180837	-0.00437978679038997	0.0242895640673398
0.19	-5.8465197438778	0.439882142290452	615.302804527691	-1.461897369425	4.53602225775717	0.315557088127717	-0.305333132150246	-0.00439498361509416	0.0241471755908423
0.2	-6.46371161007612	0.639296316277237	616.756065589806	-1.53831425881965	4.28130268765906	0.32918019486499	-0.316965581544731	-0.00451042138070412	0.0237296160715576
0.21	-6.71442039347143	0.952815420601819	619.702003874905	-1.67098054228184	3.83456896772848	0.347911342525529	-0.334316542801859	-0.00470832909432872	0.0229972184420146
0.22	-6.51652292008694	1.34270123962912	623.67852288673	-1.83960560707387	3.19428343805056	0.373077443889971	-0.358879490320898	-0.00495856144742035	0.021953970389273
0.23	-5.8589578657336	1.75284742240325	628.068232683435	-2.01928635756034	2.38655278574231	0.404909605190717	-0.390938631983528	-0.00522437087761785	0.020647478496116
0.24	-4.80731519000253	2.12031490285508	632.203609674554	-2.18503532006737	1.46053087458123	0.442493496701194	-0.429515416869451	-0.00546916579540035	0.0191602293332209
0.25	-3.49335712477636	2.38918941365165	635.48187739289	-2.31611976487944	0.479099365132174	0.483890531732483	-0.472499412191149	-0.00566289832039146	0.0175938556343651
0.26	-2.08971484214845	2.52323318967015	637.466713831034	-2.39928557971131	-0.4931790371149	0.526384920056556	-0.516917826898598	-0.00578670170310491	0.016049834929669
0.27	-0.774963205691605	2.51392021138123	637.956471804999	-2.43015990169436	-1.40213614060533	0.566821560806933	-0.559307475756346	-0.00583475467853389	0.0146109337618852
0.28	0.302980727377196	2.38161017411264	637.005791952315	-2.41257280859138	-2.21337333630265	0.601999211693826	-0.596151333613983	-0.0058130406172574	0.0133275107134233
0.29	1.05649472332466	2.1695087411727	634.897417681355	-2.35608637963028	-2.91686043672565	0.629069366010269	-0.624325815980662	-0.00573549752864932	0.0122115753341047
0.3	1.47384712505347	1.93209566165265	632.071321340846	-2.27249059034017	-3.5258417343359	0.645877998209943	-0.641489206609264	-0.00561874745456592	0.0112396160704349
0.31	1.61706512854125	1.721235432994	629.026753219975	-2.17226276378015	-4.07049211558931	0.651193589918811	-0.646346044409238	-0.00547691721190335	0.0103631602744275
0.32	1.60270415450951	1.57374251914954	626.217982873222	-2.06192216686423	-4.58798418611659	0.644797331071381	-0.638754720192717	-0.00531792421505828	0.00952431754253186
0.33	1.57028591595245	1.50360643414328	623.965497918265	-1.9428876030335	-5.11141458303496	0.627456542108613	-0.619693302780325	-0.00514208138982619	0.00867256465100097
0.34	1.64611691955444	1.50060871877533	622.401105533806	-1.81199079711403	-5.66022136389643	0.600833295928344	-0.591134717300091	-0.00494317743568906	0.00777893822558745
0.35	1.91123798074708	1.53517997149928	621.458211617306	-1.663360758012	-6.23428231509185	0.567374952331807	-0.555883560333483	-0.00471154076521119	0.00684457353787898
0.36	2.38114174847199	1.56764918240396	620.908676614866	-1.49108531621017	-6.81294307308487	0.53019190821107	-0.517390979814691	-0.00443815872585096	0.00590193772531927
0.37	3.00190987747539	1.5590293755047	620.436955570654	-1.29192280007503	-7.35902536879888	0.492876110656406	-0.479514869400922	-0.00411875622551172	0.00500880145608357
0.38	3.66332354804312	1.48040644668052	619.733198748846	-1.06737304699872	-7.8267047067347	0.459189860314585	-0.446167127049721	-0.0037568168536215	0.004236583257061
0.39	4.22534918666743	1.31877786735056	618.582127936099	-0.824591115138155	-8.17130029564238	0.432585092398426	-0.420815347574645	-0.00336480045660015	0.00365584091045856
0.4	4.55127071851816	1.07848262275182	616.925508258363	-0.575901793905057	-8.35867983450814	0.415595261196831	-0.405881555955313	-0.00296321967814461	0.00332214678176362
0.41	4.53941343749101	0.77870082956993	614.883005837862	-0.3370037659511	-8.37220834456127	0.40923885684786	-0.402171583177646	-0.00257772596203187	0.00326530100328287
0.42	4.14614651153834	0.448449135157615	612.727375289652	-0.124276239563259	-8.21587851964678	0.412633028007158	-0.408524960273556	-0.00223483790318113	0.00348391227936973
