Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	1.72644532834229	-2.93103184069462	911.248259285963	15.5434227301356	-8.67229833071035	1.7075935373755	-1.70624243104102	0.012919973735365	0.00223690478340893
0.02	1.79124776003278	-2.85817164575087	910.701722359899	15.3036713833463	-8.55590218093898	1.6851698458294	-1.68218282343398	0.0126664313282338	0.00235834341108981
0.03	1.7831446091768	-2.77512658380287	910.089372113352	15.0457487414212	-8.40776892603612	1.65938697974635	-1.65572367113965	0.0123936750055944	0.00251442135320434
0.04	1.64177788640397	-2.66828421713032	909.36282234468	14.7584157020223	-8.20285625532212	1.62784411578738	-1.62521302193752	0.0120898228048735	0.00273252539056645
0.05	1.335805064232	-2.52242294533662	908.564280501477	14.439602185009	-7.92870184568429	1.59003000096545	-1.59045758980038	0.0117517837181556	0.00302676527421725
0.06	0.869841937782916	-2.32312289953555	907.84177692729	14.0971972201123	-7.58820372724163	1.54750535096853	-1.55282971965007	0.0113859464577637	0.00339499047326874
0.07	0.28358732550803	-2.06130480123029	907.427589827761	13.7469761782279	-7.19908620333689	1.50347334099889	-1.51489294383371	0.0110062604493014	0.0038192157517396
0.08	-0.356561160656134	-1.73841325086667	907.584518419486	13.4084062775528	-6.79023968156978	1.46191348361906	-1.47970142846746	0.0106304387630034	0.00426928825065676
0.09	-0.971441789540711	-1.3701407979601	908.533955946324	13.0996164594612	-6.39576097844754	1.42659261401548	-1.45003873165646	0.0102754748712216	0.0047089859203302
0.1	-1.48542988420573	-0.986806114966288	910.385272012212	12.8329471220765	-6.04798608391857	1.40028916000059	-1.42787011414152	0.00995373362352991	0.00510325550240398
0.11	-1.84141805182516	-0.629477089011695	913.086371107301	12.6122348316744	-5.77101922980469	1.3844596053236	-1.41417914610199	0.00967059995211972	0.00542505890594425
0.12	-2.01117555634762	-0.342311024072245	916.410243792759	12.4324417964778	-5.57615645986139	1.37937848019909	-1.40918118997914	0.00942416010030345	0.00566037180772455
0.13	-1.99900276040225	-0.162882060887636	919.983121461041	12.2815663609686	-5.46017292990731	1.38457871589773	-1.41273092350965	0.00920679694565618	0.00581028568726061
0.14	-1.83830832353671	-0.113039854186441	923.34896799784	12.1441484349157	-5.40677461354864	1.3993006952404	-1.42465243740897	0.00900805776754454	0.00588983114921643
0.15	-1.5824347560729	-0.192843583590934	926.055498670396	12.0052745338665	-5.39076981350536	1.4226828251394	-1.44476639175118	0.00881783023892213	0.00592390774673585
0.16	-1.29225548858698	-0.379348117241317	927.74130389387	11.8538928550685	-5.38388474184819	1.45358309005483	-1.47255209333085	0.00862881622011669	0.00594137895631436
0.17	-1.0235038100394	-0.630724573449991	928.203383027552	11.6844836336708	-5.36078535667151	1.49013273665139	-1.50658524589704	0.00843752519812113	0.00596880477856948
0.18	-0.816518660161384	-0.89475845105284	927.429360266913	11.496620184853	-5.30384986189882	1.52928369706028	-1.54403317684281	0.0082434514868519	0.00602534865218657
0.19	-0.69036738509537	-1.11959076919265	925.587429316254	11.2925668323509	-5.20555118760181	1.56663898684953	-1.58049535898548	0.00804663583760534	0.00612010655181894
0.2	-0.642411197055002	-1.26396944731898	922.977404392349	11.0736355114511	-5.06787902508132	1.59673536765974	-1.61034123834337	0.00784431166171895	0.00625253025813105
0.21	-0.653448126352683	-1.30441475613319	919.955673416746	10.836423194613	-4.89894162892794	1.61374025814036	-1.62748407410182	0.00762767984290835	0.00641586486090612
0.22	-0.697571576276011	-1.23753641918252	916.853191957876	10.570178690934	-4.70760454437505	1.61233565968984	-1.62634320835635	0.00737995653366286	0.00660273327378941
0.23	-0.754772016889917	-1.07705358790428	913.90745074348	10.2563563865635	-4.49760162676194	1.58848848713888	-1.60268113359546	0.00707665062573193	0.00681134121076415
0.24	-0.823208268910595	-0.84651655939758	911.226066147218	9.87092515071335	-4.26284791383567	1.53988867055974	-1.55409031832497	0.00668855927337386	0.00705041717375549
0.25	-0.927363152259729	-0.569918806967736	908.791824350854	9.38929758071654	-3.98557506058241	1.46603174243142	-1.48010308779252	0.00618728990299688	0.00734109126521448
0.26	-1.11849999193796	-0.262983943828598	906.508250105625	8.79297508586188	-3.63834774622108	1.36812497084303	-1.38209997213359	0.00555236034690842	0.00771452386226557
0.27	-1.46533919088496	0.0722666035051991	904.273506083566	8.07636106618719	-3.19006488508075	1.24908688119194	-1.2632821656737	0.00477828529894797	0.00820515872906757
0.28	-2.03562077061773	0.447978622431849	902.061510734599	7.25188014309104	-2.61489579807919	1.1138220168042	-1.12888817887837	0.00387973808584474	0.0088407760948227
0.29	-2.87254748386909	0.885687365130188	899.985235291624	6.35171098521442	-1.90205197923377	0.969712872974698	-0.98660178294161	0.00289305221567016	0.0096317090436861
0.3	-3.97285700100432	1.40753072642344	898.319903487581	5.42513514726988	-1.0636922664685	0.826997084361737	-0.846834474985032	0.00187305250279823	0.0105622635061445
