Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.37110955337539	0.69069558095994	799.562161741077	36.4377517193112	9.77960340756351	1.00320098983964	-1.16492601422993	0.00507399268171482	0.0073394269426541
0.02	-2.69880037818589	0.114589121754974	796.674555586686	36.8418762075287	8.78974271586801	1.10093350914738	-1.22699069288771	0.00575084724546215	0.0061319025164735
0.03	-2.05986538525964	-0.458294580908018	793.615336518594	37.2349849410378	7.8168069382917	1.19686639547037	-1.28906128595104	0.00642662524213211	0.00494385372857609
0.04	-1.48575301993903	-1.02711664585169	790.231232375894	37.6062825838549	6.88037436338971	1.28911735763795	-1.35093443701232	0.00709915434751096	0.00379833682737457
0.05	-1.00124792171048	-1.58807970119317	786.47509364706	37.9460830329622	6.00044534491072	1.37520037040003	-1.41144915345533	0.00776037138059937	0.00271905150969837
0.06	-0.621139426961959	-2.13322837732177	782.430549749172	38.2469506328585	5.19534613190503	1.45216243912864	-1.4684519402468	0.00839599711494265	0.0017278073446842
0.07	-0.347997553432825	-2.64981307062238	778.30689180628	38.5047391509866	4.47901156475604	1.5170266061858	-1.51912620110742	0.0089870928493202	0.000841243577086537
0.08	-0.171874596987278	-3.12023590480163	774.407677611874	38.719001796809	3.85876729334755	1.56735670042526	-1.56054309651315	0.00951264384490824	6.8160688362906e-05
0.09	-0.0723392175470598	-3.5228426189103	771.080936875795	38.8925137244973	3.33448157019306	1.6017401894843	-1.59025016802809	0.00995234496223119	-0.000591486977939759
0.1	-0.02261602526076	-3.83394611503414	768.661108560975	39.0300747561698	2.89933767368138	1.62004788708893	-1.60674355490184	0.0102891199449181	-0.00114564135883927
0.11	0.00500793862218608	-4.03125119263171	767.41343392004	39.1370888777678	2.54185425584365	1.62342697619652	-1.6097363020742	0.0105112481298174	-0.00160769341719813
0.12	0.0337539206890392	-4.09830883457479	767.490630425098	39.2184838320297	2.24840487716761	1.61407328209136	-1.6002050282474	0.0106140950003784	-0.00199345190546818
0.13	0.0782335017662921	-4.02900110447396	768.909213635356	39.2783285489515	2.00544256274955	1.59488228779671	-1.58024762120708	0.0106013455777776	-0.00231849328433265
0.14	0.142705467395683	-3.8306861951796	771.548901025849	39.3201511450628	1.80086404181085	1.56908714390498	-1.55280837077817	0.010485472490494	-0.00259657672190311
0.15	0.222168467963599	-3.52478156752598	775.17371962701	39.3476351103452	1.62432161155774	1.53996321738053	-1.52132919484981	0.0102871142562718	-0.00283935163446386
0.16	0.305945371676977	-3.14426479725805	779.468886513052	39.3652221492613	1.46666653149156	1.51063044237532	-1.48937734041581	0.0100331916180338	-0.00305712583831119
0.17	0.382640473834977	-2.72858453569501	784.084562593999	39.3782280275904	1.31897307729721	1.48393774729793	-1.46029043448631	0.00975391499026279	-0.00326013838981015
0.18	0.444884653328872	-2.31737646797026	788.677141368315	39.3923277609926	1.17168161353587	1.46238453725295	-1.43687202823975	0.00947919262196684	-0.00345967257649177
0.19	0.492335904466625	-1.9447690835163	792.940923028609	39.4125647955863	1.0143017013651	1.44802999596452	-1.42116244511855	0.00923517067118906	-0.00366846450348285
0.2	0.532000523377499	-1.6357588063232	796.626979601409	39.4422543455683	0.835874222321838	1.44235986739868	-1.41429807486212	0.00904161803859294	-0.00390016007719968
0.21	0.575886284059234	-1.40526633216662	799.550244701058	39.4822010006686	0.62608824451667	1.44611384039662	-1.41645880222585	0.00891061421686101	-0.0041679455303763
0.22	0.636938550809896	-1.25944438716511	801.588849306798	39.5305291471664	0.376687563293531	1.45911311623567	-1.42689402163387	0.00884661186847169	-0.00448279678674751
0.23	0.72478200683387	-1.19805082232413	802.680558385519	39.5831963831009	0.0826763362639227	1.48015525136037	-1.44401838857351	0.00884757973935379	-0.00485194725372323
