
Parameters: 11 states AND 11 symbols

Matrix A :

0.346841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158473	0.346841	0.000000	0.147845	
0.000000	0.583334	0.398809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017857	0.000000	
0.000000	0.298168	0.477059	0.211011	0.000000	0.000000	0.007725	0.000000	0.000000	0.006037	0.000000	
0.000000	0.000000	0.111109	0.321048	0.239118	0.000000	0.248391	0.000000	0.000000	0.080333	0.000000	
0.000000	0.000005	0.999995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.320422	0.000000	0.000000	0.679577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.024862	0.000000	0.000000	0.000000	0.121395	0.000000	0.027250	0.801614	0.024862	0.000000	0.000016	
0.000000	0.000000	0.078411	0.048372	0.188033	0.291884	0.000000	0.393235	0.000000	0.000000	0.000065	
0.346841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158473	0.346841	0.000000	0.147845	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	
0.038737	0.000000	0.000000	0.000000	0.068620	0.000000	0.000000	0.336434	0.038737	0.000000	0.517472	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.505606	0.247197	0.000000	0.247197	
0.000000	0.999999	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000055	0.999945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.738658	0.261342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.485037	0.514963	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.505606	0.247197	0.000000	0.247197	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.244123	0.665164	0.090714	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.166667	0.466663	0.000000	0.066660	0.182640	0.017194	0.100176	0.000000	0.000000	0.000000	


Vector Phi :

0.007527	0.272394	0.359192	0.116507	0.060895	0.019966	0.032602	0.068403	0.007527	0.016392	0.038594	
