Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	12.187050634621	0.933864186603144	694.509325996824	-43.2957521395348	2.71267685456994	-0.212519490136534	0.54368719567976	0.00113674270670054	0.00446629463537498
0.02	11.5394448013339	1.08621309994425	695.000121944306	-43.4164968088704	2.7147934862976	-0.329234013377577	0.387499412057043	0.00113752160379208	0.00459500676398829
0.03	10.9019154050221	1.23334579373831	695.485969092823	-43.5309214735237	2.71764990204572	-0.442941287456139	0.234706024221908	0.00113937547100437	0.00471509910564921
0.04	10.284773208589	1.37150616006974	695.95927040632	-43.6348149067781	2.72193561030294	-0.55123205094094	0.0883408617194884	0.00114332255196624	0.00482121657687028
0.05	9.69768190048348	1.49727522541519	696.412600237471	-43.7243705157963	2.72834388808644	-0.651917089781473	-0.0488029012651476	0.00115038378810037	0.00490856346158117
0.06	9.1493229995136	1.6077382336152	696.838915832118	-43.7963972781037	2.73753692762823	-0.743125496665148	-0.174294694036118	0.00116153200277611	0.0049731861943678
0.07	8.64710377474092	1.70062496453286	697.23176084791	-43.8484959375643	2.75011255016283	-0.823384818148227	-0.286169279408781	0.00117764365865419	0.00501220773101262
0.08	8.19692101445629	1.77441513760858	697.585454965754	-43.8791897528837	2.76657425088624	-0.891678563532032	-0.38300412945712	0.00119945578214498	0.00502399878797729
0.09	7.80299062870799	1.8284031367655	697.895263819769	-43.8880025320798	2.78730605738621	-0.947478176796199	-0.463967074263153	0.00122753019195263	0.00500827605647514
0.1	7.46774970197752	1.86271896930471	698.157543713845	-43.8754804442198	2.81255334630113	-0.990748331029286	-0.528831928588787	0.00126222661616578	0.00496612274431234
0.11	7.19183392326872	1.87830513650534	698.369855958174	-43.8431578684911	2.84241039542426	-1.02192615321285	-0.57796200898076	0.00130368568625066	0.00489993205016278
0.12	6.97412953249004	1.87685175957106	698.531046180462	-43.7934710494529	2.87681507305984	-1.04187659924623	-0.61226359885415	0.00135182220576043	0.00481327906483967
0.13	6.81189526121993	1.86069470537788	698.641284681038	-43.7296263537032	2.91555070148451	-1.05182756963241	-0.633113321665283	0.00140632854796171	0.00471073082283508
0.14	6.70094642467283	1.83268345632863	698.702064843314	-43.6554323022417	2.95825479149821	-1.0532894072431	-0.642264894309175	0.00146668756933742	0.00459760756873619
0.15	6.63589052168815	1.7960269673185	698.716157804785	-43.5751061815987	3.0044340414801	-1.04796410208931	-0.641741752826116	0.00153219405039748	0.00447971060807276
0.16	6.61040156129271	1.75412668865447	698.687523042487	-43.4930668744674	3.05348473533278	-1.03764982663158	-0.633722523431762	0.0016019833930394	0.00436303330938052
0.17	6.61751895030451	1.71040628369214	698.621176206841	-43.4137256140615	3.10471746495211	-1.02414635012697	-0.620426261995666	0.00167506610562658	0.00425347191754769
0.18	6.64995618863989	1.66814734737343	698.52301739305	-43.3412857226547	3.15738494816415	-1.00916646792582	-0.604003861239125	0.00175036647761403	0.00415655190100141
0.19	6.70040482055539	1.63033968262579	698.399624981746	-43.2795611501591	3.21071161461582	-0.994257887192958	-0.586441120657964	0.00182676376876866	0.00407718372053938
0.2	6.7618200295713	1.59955348867319	698.258022093855	-43.2318219170836	3.26392359081267	-0.980739103419765	-0.569477804660065	0.00190313420157589	0.00401945935747597
0.21	6.8276758530529	1.5778392526057	698.105424452495	-43.2006725367236	3.31627773113292	-0.969651758613825	-0.554545700774151	0.00197839204411725	0.00398649788863333
0.22	6.89218011048576	1.56665932133607	697.948979882224	-43.1879672962049	3.36708841279963	-0.961730869477319	-0.542727345330321	0.00205152810718177	0.00398034507786608
0.23	6.95044164765769	1.56685318135436	697.795510663206	-43.1947640601373	3.41575093669335	-0.957393225012171	-0.534735803940685	0.00212164406253671	0.00400192860031285
