Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	19.9845178423695	-10.1156078146079	918.352297485519	-67.8417448057127	4.58503960426998	-1.2554426127355	0.271417028189407	-0.00472239433350329	0.00202741664058805
0.02	19.9981803552409	-9.58731145053217	918.760458161493	-67.9877067733002	4.63928455156387	-1.14268453943609	0.385631160870514	-0.00466720633255986	0.00214812383677811
0.03	20.0106109162345	-9.07032304562518	919.182648249676	-68.1364981304202	4.69300990147346	-1.03248895263081	0.497216830273427	-0.00461271200260388	0.00227035023878965
0.04	20.020532216294	-8.57511441177193	919.616901617489	-68.2877458381623	4.74538172085745	-0.927060668232257	0.603918026691836	-0.00455981745630167	0.00239383560486475
0.05	20.0266843333332	-8.11160380204619	920.059501003716	-68.4407696487472	4.79556175003071	-0.828413709659963	0.703667834493937	-0.00450942111678416	0.0025181499227153
0.06	20.0278874049295	-7.68877336532664	920.504762581779	-68.5945144293285	4.84273449090755	-0.738285331704953	0.794675613342321	-0.00446238193157941	0.00264263899469015
0.07	20.0231009358329	-7.31432445001701	920.944982056415	-68.7475149104079	4.88613789895652	-0.658065956779839	0.87549839794038	-0.00441948471957065	0.00276639041763055
0.08	20.0114768981501	-6.99438730200414	921.370565828578	-68.8978987706837	4.92509711897096	-0.588748814667954	0.945092785549681	-0.00438140354786035	0.0028882240062772
0.09	19.9924043583631	-6.73329913112101	921.770355297075	-69.0434303246069	4.95906031628385	-0.530901635342628	1.00284502154802	-0.00434866436443066	0.00300670828188612
0.1	19.9655440138621	-6.53346116148101	922.132135739178	-69.1815933069543	4.98763522257248	-0.484661208685908	1.04857851150409	-0.00432160845238913	0.00312020228086314
0.11	19.930851679293	-6.39528129683382	922.443304799592	-69.3097076912796	5.01062457069813	-0.449750118602387	1.08253945885163	-0.00430035859430351	0.00322691981621284
0.12	19.8885903743177	-6.31720463861178	922.691660720704	-69.4250724201644	5.02805817970975	-0.425513590983405	1.10536264291367	-0.00428479010748586	0.00332501156129086
0.13	19.8393311856134	-6.29582954333053	922.866258230977	-69.525123583392	5.04021912163137	-0.41097325329393	1.11802042935758	-0.00427450909807214	0.00341265898104828
0.14	19.78394347832	-6.32610246559741	922.958271434464	-69.6075961040224	5.04766121242478	-0.404893751410455	1.12175888870435	-0.00426884034932104	0.00348817323746045
0.15	19.7235753037884	-6.40158076808993	922.961798816626	-69.6706764593966	5.05121507483342	-0.405857643153333	1.11802536200118	-0.00426682717669092	0.00355009175405296
0.16	19.6596249968179	-6.5147492337558	922.87454600479	-69.713134383123	5.0519802655602	-0.412343797626023	1.10839195761755	-0.0042672453222859	0.00359726514525928
0.17	19.5937049978008	-6.6573733935477	922.69832727479	-69.7344228103696	5.0513014716901	-0.422804660468134	1.09447931458112	-0.00426863250322448	0.00362892770282808
0.18	19.5275989069527	-6.82087113967289	922.439336724948	-69.7347374313941	5.05072756673515	-0.435738162088049	1.07788456938409	-0.00426933455915625	0.00364474557803332
0.19	19.4632127200293	-6.99668352366842	922.108153969584	-69.7150299495375	5.05195335288293	-0.449750697304203	1.06011686990574	-0.00426756826155891	0.00364483817994987
0.2	19.4025211497383	-7.17662616875909	921.719466271568	-69.6769723061879	5.05674505115424	-0.463608428037818	1.04254305231573	-0.00426149976602533	0.00362977007042427
0.21	19.3475099412329	-7.35320431755914	921.291508131474	-69.6228725189157	5.06685195503859	-0.476275087559299	1.02634529428936	-0.00424933644568863	0.00360051268059666
0.22	19.3001151693716	-7.51987708454312	920.845239199962	-69.5555461514855	5.08390803178182	-0.48693542654514	1.01249173545396	-0.00422942850530222	0.0035583773672882
0.23	19.2621606702574	-7.67125982363037	920.403300605719	-69.4781505697371	5.10932851879643	-0.495004373131386	1.00172026111073	-0.00420037544002484	0.00350492350387926
0.24	19.2352950030649	-7.80325744026525	919.988807014699	-69.3939918253828	5.14420759492771	-0.500122824394253	0.99453491693651	-0.00416113120093422	0.0034418472772441
0.25	19.2209296365012	-7.91312572238908	919.624045667295	-69.3063160695591	5.1892238882464	-0.502141699195151	0.991213791452961	-0.00411110101427833	0.00337085846305525
0.26	19.2201803694536	-7.99946206122614	919.329163170349	-69.2180986888582	5.24456081342245	-0.501096428823495	0.991826693264033	-0.00405022233381806	0.00329355352752786
0.27	19.2338142798918	-8.06213100171663	919.120925109311	-69.1318447876056	5.30984844321078	-0.497174422839458	0.996260578801504	-0.00397902252852506	0.00321129385319863
0.28	19.2622046986571	-8.10213363892121	919.01163208918	-69.0494141764498	5.3841327813106	-0.490678217199685	1.00425046490294	-0.00389864671938614	0.00312509766868203
0.29	19.3052967768079	-8.12143272942441	919.00826849674	-68.971882692826	5.46587693577328	-0.481986997246222	1.01541349355394	-0.00381085070527084	0.00303555340055522
0.3	19.3625861169125	-8.12274733541585	919.111947401529	-68.899449555435	5.55299685990192	-0.471519007769103	1.02928389998502	-0.00371795609439548	0.00294276074112004
0.31	19.4331126443971	-8.10933174922576	919.317697291319	-68.831397677437	5.64293214386078	-0.459697043409786	1.04534685673371	-0.00362276742559216	0.00284630386592749
0.32	19.5154713969415	-8.0847533189327	919.614614861266	-68.7661106110216	5.73274995616325	-0.446918788806832	1.06306950137581	-0.00352845398141849	0.00274525909536655
0.33	19.6078412200629	-8.05268265258846	919.986384252201	-68.701146281546	5.81927782793714	-0.433533286311409	1.08192787055763	-0.00343840187084516	0.00263823704203361
0.34	19.7080315074039	-8.01670763870801	920.412138596766	-68.6333641231942	5.89925873469628	-0.419824287821809	1.10142891660843	-0.0033560444914719	0.00252345708241392
0.35	19.8135461647007	-7.98017997188567	920.867616229629	-68.5590988834343	5.9695200463585	-0.406000732513372	1.12112723161502	-0.00328468140496114	0.00239884998435243
0.36	19.9216629708516	-7.94609965652181	921.326543181849	-68.4743714402096	6.0271465515935	-0.392194116142349	1.1406365068189	-0.00322729678482866	0.00226218283451164
0.37	20.0295255306512	-7.91703955438891	921.762157191162	-68.3751246645283	6.06964704620756	-0.378462106519955	1.15963608094298	-0.00318638883212261	0.00211119913852531
0.38	20.1342441369736	-7.89510872938356	922.148777719573	-68.2574708101424	6.09510398746095	-0.36479743296793	1.17787316129035	-0.0031638209148199	0.00194376617619628
