Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.86512575898999	1.35382125506472	873.327749315485	-2.53607458526759	-7.42622893800905	1.2594487537373	-1.2425591251661	-0.00648971652997132	-0.00056925893669002
0.02	-1.87312361405062	1.49417848567762	872.486588607683	-2.78034529238427	-7.243923158438	1.22626829208719	-1.20799897941171	-0.00677600795548916	-0.000370839162032177
0.03	-1.90079377655114	1.62752644373476	871.699522296713	-3.03329982467425	-7.04802179933729	1.19431646993713	-1.17464234137249	-0.00707224991560496	-0.000156152801173037
0.04	-1.96583182718624	1.7495688606464	871.006212016539	-3.29959580040199	-6.8287038672165	1.16483863039224	-1.14369657291729	-0.00738380520299287	8.65981036783925e-05
0.05	-2.08074293563508	1.86187558327067	870.453335051209	-3.5790815132119	-6.58055176277219	1.13885720642888	-1.11613054680287	-0.00771032569140739	0.000364071110968145
0.06	-2.25098010605707	1.97235300283312	870.096785340386	-3.86674935481081	-6.30339649545642	1.11700316510917	-1.09251134508687	-0.00804565921779166	0.000676798404237344
0.07	-2.47379701872514	2.09319981137371	869.99813883352	-4.1541314725579	-6.00229089909758	1.09938197773207	-1.07288828467939	-0.00837949397641302	0.00101920451579179
0.08	-2.73798939191255	2.23688917061632	870.21547802807	-4.43149781161058	-5.68669190854168	1.08553426285739	-1.05678014193566	-0.00869999676254218	0.00138052977944897
0.09	-3.02473998793757	2.41142427994118	870.790217893842	-4.69003690360767	-5.36900309066274	1.07453274878338	-1.04329820213038	-0.00899647575685791	0.0017464837757416
0.1	-3.30975397331971	2.61642693348325	871.733008243454	-4.92335405908828	-5.06267700429658	1.06521501946999	-1.03139370512201	-0.00926126355088353	0.00210140265445025
0.11	-3.56669047511655	2.84142875061382	873.012709773222	-5.12799391893753	-4.78014215884173	1.05650002770078	-1.02016887833625	-0.00949044086201034	0.00243061597965782
0.12	-3.77154805959849	3.06709356439346	874.552358141825	-5.30310453885716	-4.53089494126419	1.04769463124305	-1.00915482820086	-0.00968350018100184	0.00272264597574562
0.13	-3.90723318038046	3.26920107096166	876.234668060728	-5.44963991018823	-4.3201367590709	1.03868339444893	-0.998454411158734	-0.00984238707727036	0.00297081422842027
0.14	-3.96720478529941	3.42434677185369	877.917177707655	-5.56955628941368	-4.14828625078326	1.02992185783357	-0.988682453050176	-0.00997044726232366	0.00317387988316742
0.15	-3.95704069127195	3.51574432240875	879.454265340799	-5.66531078913664	-4.01152888160736	1.02221664060769	-0.980702771322804	-0.0100716622297548	0.00333551265706278
0.16	-3.89313678024706	3.53744774868924	880.720921791011	-5.7397205070169	-3.90330516996588	1.01635457812966	-0.975238939689158	-0.0101502860218359	0.00346269145668365
0.17	-3.79850199175739	3.49577717203119	881.632190559989	-5.79601825126303	-3.81635803036778	1.01270716190727	-0.972493023093114	-0.0102107456333241	0.00356343561235911
0.18	-3.69654748394275	3.40758506544666	882.153043803536	-5.83784458421586	-3.74475982405679	1.01095842136586	-0.971918098656206	-0.0102575477635055	0.00364450867618415
0.19	-3.60456162352128	3.29595398509873	882.296016978447	-5.86897292807464	-3.68530867276293	1.0100721225658	-0.972247796563813	-0.0102949783116753	0.00370978338602657
0.2	-3.52888508784462	3.18464681068817	882.107478130619	-5.89273171041365	-3.63785644949854	1.00853677591383	-0.971802153747601	-0.0103265443610879	0.0037597768840244
0.21	-3.4634594259503	3.09289807524907	881.646885975303	-5.91127962331345	-3.60446639533049	1.00483055892426	-0.968992520259475	-0.0103543018222099	0.00379249865541448
0.22	-3.39245796618504	3.03187905151599	880.965665998956	-5.92501842954956	-3.58768693395103	0.997965810694937	-0.96287239214102	-0.0103783423756524	0.00380531901254039
0.23	-3.29640219207796	3.00352473593275	880.092587258049	-5.9324342533265	-3.58853186795853	0.987932551832152	-0.953552020788653	-0.0103967202545341	0.0037972171483206
0.24	-3.1599557775112	3.00164358922434	879.030545643946	-5.9305349385452	-3.60486429831784	0.975877635302116	-0.942323658477928	-0.0104059746749697	0.00377063202556088
0.25	-2.97890777264068	3.0146201819738	877.765978437435	-5.91584148984392	-3.63075236603487	0.963928449621993	-0.931424934524928	-0.0104021927060901	0.00373226621849049
0.26	-2.76397878006206	3.02874495058375	876.287891696371	-5.88567456105393	-3.65704522393765	0.954678370713503	-0.923477980601955	-0.0103823410083812	0.00369253653027846
0.27	-2.54001208771623	3.03128274240934	874.610080064617	-5.83933695936553	-3.67301889642936	0.950463517698548	-0.920749099553179	-0.0103454591869749	0.00366380581163545
0.28	-2.34056465814235	3.01270235089914	872.788743963784	-5.77878900201949	-3.66859774941586	0.952640463814317	-0.924443621808133	-0.0102933113017698	0.00365792028814882
0.29	-2.19941362057022	2.967854604699	870.928893661652	-5.70855576384338	-3.63647850194496	0.961092649526922	-0.934257088222594	-0.0102302441487395	0.00368379127990381
0.3	-2.14153131109097	2.89616373819853	869.17632803121	-5.63484994036676	-3.57352348914092	0.974137368942219	-0.948339106899636	-0.0101622545020181	0.00374573536592493
0.31	-2.17629279935711	2.80103361038654	867.696460928354	-5.56415668263801	-3.48103131063533	0.988887976175623	-0.963705687593861	-0.0100955346978583	0.00384303545575987
0.32	-2.29498485703424	2.68870241140825	866.645329246426	-5.50171230853392	-3.36385559153265	1.00198306304157	-0.976996041741205	-0.0100349491537767	0.00397079077920531
0.33	-2.47332246448542	2.56678056698141	866.140416791094	-5.45034861050874	-3.22870689212968	1.01047351935526	-0.985357023799768	-0.00998292448345306	0.00412171641830988
0.34	-2.67811696484586	2.44272846325868	866.238794391446	-5.41005452434243	-3.0822180474618	1.01260238866164	-0.987192343454486	-0.00993910103705931	0.00428826798905263
0.35	-2.87600286141089	2.32256835993003	866.927715743908	-5.3783735929436	-2.9293985201411	1.00824278931896	-0.982552520295667	-0.00990084504483268	0.00446439889432149
0.36	-3.04160581095539	2.21012445650683	868.129163360796	-5.35149533516264	-2.77293784555172	0.998867149070055	-0.973054003828136	-0.00986444985630375	0.00464642448348829
0.37	-3.16284591127365	2.10698731912691	869.716168936763	-5.32570030822728	-2.61350610179357	0.987069885694527	-0.961364283758802	-0.00982665486305678	0.0048328034776437
0.38	-3.24205750699372	2.01319130552827	871.536121471924	-5.29873849756139	-2.45085516499419	0.975803789077335	-0.95042322542706	-0.00978603823188373	0.00502302728925985
