Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	2.89004752486561	1.81954367330893	607.391081713257	16.878617110873	-3.46667239234953	1.14526013658273	-1.05469043355495	-0.00477942629787609	-0.0153818501920722
0.02	2.47845262623049	1.91387784075125	607.349418041446	16.905928992324	-3.10479166421935	1.15668910026793	-1.07840263382357	-0.00473034840809916	-0.0147810718365847
0.03	2.02004793481857	1.95941441872546	607.328875007685	16.9431013083532	-2.71082727079605	1.16590911862555	-1.10138170978272	-0.00466626348747445	-0.0141270841549681
0.04	1.47812794631279	1.91470480688997	607.343022540052	16.9977204767703	-2.26136533605647	1.17170102839344	-1.12353526148573	-0.00457550941659146	-0.0133810784200232
0.05	0.840805188397146	1.76135667428052	607.429873743245	17.0734539220989	-1.74702449812177	1.17316761164534	-1.1443144324934	-0.00445394602126392	-0.012527809564461
0.06	0.127449351443623	1.50939400308635	607.660440242303	17.1693901090906	-1.1747952263906	1.16953917167454	-1.1623372423805	-0.00430642145686666	-0.0115795050371864
0.07	-0.612413415151421	1.19573232520509	608.134335373023	17.2804335341427	-0.566606833545389	1.15993329143014	-1.17520533725176	-0.00414591483412041	-0.0105733741666884
0.08	-1.30819875109573	0.876278209907285	608.960467567437	17.3985589859214	0.0452531377941713	1.14322253902829	-1.17967036660421	-0.00399058796096441	-0.00956378278476999
0.09	-1.88393823339498	0.61360357345842	610.225492638913	17.5145452833031	0.624644710629005	1.11813504077898	-1.17221919528159	-0.00385949280224229	-0.0086111868139655
0.1	-2.27712869919346	0.46306096500214	611.95770830125	17.6197515303601	1.13853023961745	1.08360954210278	-1.14998891801016	-0.00376800414038625	-0.00777035620079763
0.11	-2.45589497402702	0.460454964324651	614.097517400161	17.7075628614632	1.56293376113851	1.03930080582969	-1.11176163486606	-0.00372409927859907	-0.00708036018742797
0.12	-2.42937442331401	0.613964136772041	616.485690889431	17.7742814439697	1.88672929110294	0.986045674089484	-1.05870543639418	-0.00372636710190688	-0.00655831012619501
