
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.259296	0.174793	0.000000	0.000000	0.000078	0.000003	0.000000	0.565830	0.000000	0.000000	
0.035050	0.835051	0.000466	0.126172	0.000000	0.000037	0.003224	0.000000	0.000000	0.000000	0.000000	
0.000000	0.581406	0.019613	0.398606	0.000000	0.000375	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.048693	0.000000	0.498585	0.327252	0.125469	0.000000	0.000000	0.000000	0.000000	
0.080658	0.000000	0.538786	0.380390	0.000165	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	
0.069911	0.000000	0.187446	0.000000	0.226201	0.000000	0.117843	0.000001	0.319794	0.000000	0.078805	
0.000000	0.000000	0.000000	0.000000	0.344212	0.591194	0.000000	0.064271	0.000323	0.000000	0.000000	
0.609487	0.000000	0.390513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.092997	0.004822	0.449580	0.000000	0.200820	0.067905	0.183876	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158792	0.000000	0.841208	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.269629	0.000000	0.000000	0.730366	


Matrix B :

0.000000	0.000000	0.065844	0.000000	0.805470	0.128686	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.269278	0.475722	0.254993	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.229366	0.731698	0.038937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.070119	0.571095	0.358784	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.135791	0.864209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.999999	0.000001	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000002	0.504040	0.495958	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.315889	0.193449	0.490662	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.176972	0.584991	0.238037	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364892	0.000000	0.141135	0.493973	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.121363	0.475682	0.295501	0.107455	0.000000	


Vector Pi :

0.147985	0.487076	0.000466	0.112056	0.000000	0.000000	0.218889	0.000000	0.000000	0.000000	0.033527	


Vector Phi :

0.039614	0.375824	0.088957	0.119985	0.097553	0.068765	0.049359	0.022586	0.055584	0.023770	0.058003	
