
Parameters: 11 states AND 11 symbols

Matrix A :

0.822018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.177982	0.000000	0.000000	0.000000	
0.000000	0.798086	0.049684	0.013485	0.124216	0.000000	0.014529	0.000000	0.000000	0.000000	0.000000	
0.000000	0.020554	0.727458	0.205671	0.045926	0.000391	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.278914	0.263946	0.000000	0.000000	0.457140	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000156	0.000032	0.001943	0.481828	0.007007	0.492003	0.000000	0.000000	0.000000	0.017030	
0.000000	0.999994	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.011845	0.000000	0.000000	0.000000	0.000000	0.000000	0.530500	0.000000	0.215660	0.017309	0.224687	
0.000000	0.311384	0.000000	0.000000	0.688616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000029	0.528131	0.000000	0.162124	0.000000	0.107135	0.202580	0.000000	0.000000	
0.056622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037512	0.000000	0.753630	0.152236	
0.000000	0.000000	0.000000	0.000000	0.000000	0.062985	0.000000	0.000000	0.251946	0.097049	0.588021	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.148076	0.000000	0.154895	0.154895	0.387238	0.154895	
0.000000	0.999933	0.000067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.984429	0.015571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.841391	0.158609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.386720	0.613280	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.987561	0.012439	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.033333	0.300018	0.136177	0.139761	0.000000	0.091116	0.125100	0.000000	0.041161	0.033333	0.100000	


Vector Phi :

0.021464	0.330005	0.118907	0.060640	0.105330	0.043585	0.120591	0.011801	0.059701	0.042243	0.085732	
