Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	21.5990458285599	-1.49542363959138	770.071273287156	-78.249025877098	7.362437190278	-3.88124646683152	-1.67270045853967	0.00199505199914195	0.00477117091317696
0.02	21.5185960443792	-1.23055490764745	769.358150680875	-78.2135785559576	7.23804077142136	-3.90872504380873	-1.7099197782306	0.00183976047786359	0.00482315099583926
0.03	21.4403071506929	-0.970319341125282	768.657874632854	-78.1776619224468	7.11587406103717	-3.93575644038378	-1.74640789461696	0.00168738087837113	0.00487257284580365
0.04	21.3659037173782	-0.719137536722115	767.983191691275	-78.141305769816	6.99805207059161	-3.96180551408526	-1.78145264640751	0.00154052791843129	0.00491769755425807
0.05	21.2968882111641	-0.481117243756484	767.345930146333	-78.1045963261238	6.8865336711412	-3.98634805621544	-1.81437803622168	0.0014016143389938	0.00495699786747732
0.06	21.2344668797465	-0.259901744723757	766.756548224562	-78.0676931320231	6.78304770891237	-4.00888884902627	-1.8445686943928	0.0012727608527378	0.00498924104907696
0.07	21.1794974160051	-0.0585406415149592	766.223757498084	-78.0308381347691	6.68903079429721	-4.02897926897845	-1.87149164609777	0.00115572105213711	0.00501355047693224
0.08	21.1324618692212	0.120610801833445	765.754239876932	-77.9943557286848	6.60557977940967	-4.04623378146563	-1.89471451583349	0.00105182478851843	0.00502944221760755
0.09	21.0934660514273	0.275959274385683	765.352470006216	-77.9586434621405	6.53342101498284	-4.0603446853588	-1.91391952564158	0.000961942369900545	0.00503683500333053
0.1	21.0622644521955	0.406705399984016	765.020647861163	-77.924154084627	6.47289745569454	-4.07109449699001	-1.92891287202659	0.000886470673064106	0.0050360341624851
0.11	21.0383076307172	0.512839490205881	764.758739375762	-77.8913704284559	6.4239736366973	-4.0783654149433	-1.93962928492452	0.000825341011606337	0.00502769194782957
0.12	21.0208073697353	0.595102444072946	764.56461656046	-77.8607752408653	6.38625754291597	-4.08214538170941	-1.94613176972399	0.000778047425766518	0.00501274824313681
0.13	21.0088136754273	0.654914994248824	764.434283183717	-77.8328184660935	6.35903749854435	-4.08253035796053	-1.94860670545	0.00074369302780602	0.00499235673404187
0.14	21.0012970627766	0.69428007262969	764.36216802439	-77.807884613172	6.3413314676229	-4.0797225508098	-1.94735461896946	0.000721051199276167	0.00496780227125906
0.15	20.9972294966624	0.715664307223888	764.341465134673	-77.7862627475716	6.33194561403309	-4.07402448787006	-1.94277707982432	0.000708637827441069	0.00494041533895002
0.16	20.9956578345199	0.721865509162695	764.364499544297	-77.7681213461356	6.3295386417143	-4.06582900058037	-1.93536026742461	0.000704790404774501	0.00491148930215005
0.17	20.9957645636733	0.715873432444718	764.423097319529	-77.7534898008345	6.33268832887023	-4.05560536663315	-1.92565585521451	0.000707749699872156	0.00488220550217265
0.18	20.9969119385465	0.700731085044711	764.508940691186	-77.7422478008305	6.3399567743115	-4.04388205318908	-1.91425993601181	0.000715739828855681	0.0048535703727051
0.19	20.9986671710058	0.679403458923417	764.613891826542	-77.7341232187339	6.34995116816268	-4.03122668852163	-1.90179077700097	0.000727042890496961	0.00482636764877781
0.2	21.0008079721793	0.654659771541696	764.730272428496	-77.7286985269282	6.36137735121323	-4.01822405715731	-1.88886623725187	0.00074006484373726	0.00480112752902664
0.21	21.0033093491888	0.628974235280622	764.85109036626	-77.7254252174181	6.37308399853719	-4.00545304976785	-1.87608169914208	0.000753389963957593	0.00477811342164447
0.22	21.0063140009326	0.604449071341376	764.970208646698	-77.7236452279646	6.38409591129122	-3.99346359250152	-1.86398935182606	0.000765821970668554	0.00475732574246943
0.23	21.010089830429	0.58276204899875	765.08245592886	-77.7226180114114	6.393635582951	-3.98275462193955	-1.85307961577116	0.000776410728492825	0.00473852121339542
0.24	21.0149789221733	0.565139351835139	765.183681223318	-77.7215516360129	6.40113288207398	-3.9737541555607	-1.84376541112977	0.000784464239963209	0.00472124528666899
0.25	21.0213427779046	0.552353140831762	765.270758224979	-77.7196361739336	6.4062233269197	-3.96680243156319	-1.83636985160792	0.000789546429865709	0.00470487473087339
0.26	21.0295086519791	0.544741883899984	765.341546795304	-77.716077615945	6.40873598795601	-3.96213895842136	-1.83111779522349	0.000791461928325296	0.00468866707111881
0.27	21.0397214978742	0.542250424141697	765.394820398024	-77.710130629185	6.40867251943499	-3.95989413007295	-1.82813151238578	0.000790229661511518	0.00467181347254185
0.28	21.052105376964	0.544485919515451	765.430168823483	-77.7011286337558	6.40617917507056	-3.96008583728926	-1.82743055024632	0.000786047530137513	0.004653491769086
0.29	21.0666372579665	0.550785239277553	765.447885383901	-77.688509892846	6.40151389660538	-3.96262125273106	-1.82893569094353	0.000779250780421047	0.00463291663267371
0.3	21.0831350338579	0.560289160458231	765.448847036418	-77.6718385696732	6.39501067535702	-3.967303701646	-1.83247673024277	0.000770266841871689	0.00460938430800933
0.31	21.1012603940373	0.572018761904178	765.434394729509	-77.6508199840027	6.38704337899085	-3.97384426825053	-1.83780365069907	0.000759569421368952	0.0045823098598196
0.32	21.1205360054355	0.584949735265511	765.406219819415	-77.6253095851427	6.37799111696516	-3.98187754540103	-1.84460063631468	0.000747634511318998	0.00455125544888763
0.33	21.140375363617	0.598080876234383	765.366260814616	-77.5953154344285	6.3682070006176	-3.99098072654669	-1.85250227792653	0.000734900705732497	0.00451594873260638
0.34	21.1601227485981	0.610493727753851	765.316613114917	-77.5609942493055	6.35799185337426	-4.0006950759778	-1.86111125224932	0.000721735841932463	0.00447629104410076
0.35	21.179100018793	0.621401155542897	765.25945293447	-77.5226412977646	6.34757406145735	-4.01054870449278	-1.8700167227491	0.000708411521666103	0.00443235551837202
0.36	21.1966565395537	0.630183479974297	765.196975326136	-77.4806746435667	6.33709634620099	-4.02007952742011	-1.87881270599753	0.000695086541045419	0.00438437578923492
0.37	21.2122183887304	0.636411606603637	765.131345219353	-77.4356144290123	6.3266098074945	-4.02885729111038	-1.88711567050431	0.000681799703043038	0.00433272626853214
0.38	21.2253331083443	0.639857339403758	765.064659675688	-77.3880580436523	6.31607515636411	-4.03650361950961	-1.89458068327095	0.00066847192867403	0.00427789533591508
0.39	21.2357066574251	0.640491687851167	764.998919156815	-77.3386521651115	6.30537064533086	-4.04270914803637	-1.9009154891771	0.000654917052075293	0.00422045301368974
0.4	21.2432298284886	0.638472468144224	764.936005464859	-77.2880627721866	6.29430583861894	-4.04724696914165	-1.90589199645906	0.000640860206946944	0.00416101487921235
0.41	21.247992168445	0.634122841865129	764.877664111614	-77.2369443192882	6.28264005878686	-4.04998180259468	-1.90935474470591	0.000625962310562994	0.00410020408008503
