Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	2.129934751791	8.13726124292207	575.717596716654	-42.6922584193984	-0.0615710237805054	-3.5843339612426	-3.42554944461193	-0.00130711266192072	0.00954649945035349
0.02	2.01968172147826	7.04378230137901	576.18109278791	-42.7568814588939	-0.00771280333519897	-3.7139294053162	-3.56398623492439	-0.00121287123810372	0.00960256991096495
0.03	1.91199949902115	5.9687310908595	576.638370143576	-42.8214034785094	0.0457780224358331	-3.84090827919407	-3.6994162339695	-0.00111959373631423	0.00965931967030483
0.04	1.80922530979147	4.93115757487247	577.081670975664	-42.8856812533469	0.0984314181525043	-3.96287205060003	-3.82927346316232	-0.00102807574713462	0.00971742433435706
0.05	1.71352148569499	3.9488948473226	577.503899074377	-42.9496171901982	0.149823040263747	-4.0775966092864	-3.9511891114723	-0.000939022103998794	0.0097775509673281
0.06	1.62678264232187	3.03790623804342	577.898890869061	-43.0131468940442	0.199582532400349	-4.18312033022335	-4.06308465450579	-0.000853034698987205	0.00984030505573549
0.07	1.55055788621375	2.2117270560757	578.261623569169	-43.0762267946211	0.247400142672394	-4.27781862424388	-4.16324986197746	-0.000770603382917573	0.00990618561149603
0.08	1.48599203174273	1.4810266784592	578.588351152887	-43.1388227100065	0.29303164925782	-4.3604612296768	-4.25040190772403	-0.000692099919989388	0.00997555100330484
0.09	1.4337883564923	0.853308905262733	578.876665582329	-43.2008998266664	0.336301578845948	-4.43024961727268	-4.32372302476887	-0.000617774997623721	0.010048596589472
0.1	1.39419390269476	0.332759947564663	579.125486936729	-43.262414180757	0.377104706673528	-4.48683312317084	-4.38287547466303	-0.000547758277833217	0.0101253437438122
0.11	1.36700686678213	-0.0797552733711884	579.334991507939	-43.323305379399	0.415405841832985	-4.53030370032822	-4.42799393198985	-0.000482061416183122	0.0102056385817805
0.12	1.35160431386453	-0.386556061168295	579.506490822471	-43.3834900361733	0.451237928139182	-4.56117040126386	-4.45965663674623	-0.000420583881751725	0.0102891577295957
0.13	1.34698738667354	-0.592882896923554	579.64227676155	-43.4428552331624	0.484698527209172	-4.58031579738247	-4.47883776737481	-0.000363121307665766	0.0103754179131959
0.14	1.35184039822395	-0.706529035980912	579.745448366649	-43.5012512722844	0.515944792940161	-4.58893743999967	-4.48684437923942	-0.000309376008397757	0.010463786009545
0.15	1.36459972494459	-0.73739155032836	579.819734656223	-43.5584830413612	0.54518709094426	-4.5884781304057	-4.48524189825358	-0.000258969233563258	0.0105534864891791
0.16	1.38352824743534	-0.696968992626614	579.86932512032	-43.6142994867386	0.572681458454266	-4.58054916487112	-4.47577253592254	-0.000211454696741129	0.0106436038359561
0.17	1.40679119301335	-0.597833439127028	579.898715912643	-43.668380938648	0.598721136094671	-4.56685084868351	-4.46027109649169	-0.000166332921541832	0.010733078475961
0.18	1.43252957542088	-0.453103586841195	579.912575615549	-43.720324356504	0.623627429977748	-4.54909444245957	-4.44058249192876	-0.000123065978593158	0.0108206958781861
0.19	1.45892794987523	-0.275943065571274	579.915630332547	-43.7696269233646	0.647740179137212	-4.52892934124133	-4.41848489348415	-8.10922353136332e-05	0.010905069688575
0.2	1.48427384909607	-0.0791044799738732	579.912564262506	-43.8156687934053	0.671408108656529	-4.50787873202508	-4.39562186907012	-3.98407938190842e-05	0.0109846209083055
0.21	1.50700698200618	0.125464735361221	579.90792925494	-43.857696153659	0.69497934316399	-4.48728627707919	-4.37344613208026	1.25465816164737e-06	0.0110575561168853
0.22	1.52575701056437	0.326943427401178	579.906055449078	-43.8948060717011	0.718792339510731	-4.46827558233033	-4.35317671318063	4.27428182409736e-05	0.0111218484772116
0.23	1.53936942875605	0.51587853265552	579.910955130766	-43.9259348361788	0.743167472763041	-4.45172338691654	-4.33577051706676	8.51427672088831e-05	0.0111752256723986
0.24	1.54691971766015	0.684346042505641	579.926213411599	-43.9498516319117	0.768399477761523	-4.43824660379653	-4.321908393893	0.000128933176852749	0.0112151689690686
0.25	1.54771651773644	0.826033842495668	579.954862094997	-43.9651594050565	0.794750911216944	-4.42820259844089	-4.31199508716762	0.000174542892369462	0.0112389272641726
0.26	1.5412950285322	0.936252728744126	579.999236848041	-43.9703046518859	0.822446758467464	-4.42170145136516	-4.30617175540003	0.000222343033865776	0.0112435492666909
0.27	1.52740220827179	1.01188469404775	580.060822130919	-43.9635975997903	0.851670266464186	-4.41862843910886	-4.30433923294694	0.000272640735573553	0.0112259359336686
0.28	1.50597559780108	1.05127950615967	580.140092752648	-43.9432438424059	0.882560042111734	-4.41867460517456	-4.30618981501921	0.000325674607486751	0.0111829139880916
0.29	1.4771177353736	1.05411166935683	580.236364895085	-43.9073879528672	0.915208414549873	-4.42137308477962	-4.31124513077705	0.000381611962054769	0.0111113298798066
0.3	1.44106816392078	1.02121011833772	580.347672469341	-43.8541689502718	0.949661022991354	-4.42613879242527	-4.31889760498681	0.000440547800239298	0.0110081620095734
0.31	1.39817496646525	0.954372533194907	580.470686302098	-43.7817867640734	0.985917559763958	-4.43230916780349	-4.32845309208026	0.000502505499959945	0.0108706475271077
0.32	1.34886760663714	0.856175108527902	580.600693573458	-43.6885780671953	1.02393357228652	-4.43918388464628	-4.33917247838359	0.000567439099628644	0.0106964186434043
0.33	1.29363261118115	0.729787100242016	580.731652974761	-43.5730990757705	1.06362320834648	-4.44606173434304	-4.35031036455358	0.000635237023842258	0.0104836422652227
0.34	1.23299332418956	0.578797659467242	580.856337231879	-43.4342121905638	1.10486277611493	-4.45227327325571	-4.36114933236333	0.000705727060329271	0.0102311559509183
0.35	1.16749460547032	0.407060491565982	580.966569137276	-43.271172732873	1.14749498308808	-4.45720823941382	-4.37102873685827	0.000778682368796082	0.00993859276741134
0.36	1.09769295674174	0.21855988645274	581.053550415939	-43.0837115550446	1.19133371533823	-4.46033717028779	-4.37936741474914	0.00085382828412362	0.00960648763927982
0.37	1.02415215886085	0.0172997749193859	581.108275126708	-42.8721090267321	1.23616921857815	-4.46122705985126	-4.38568013202842	0.000930849668241482	0.00923635823680999
0.38	0.94744411039515	-0.192784226403061	581.122011489495	-42.6372558485018	1.28177354408724	-4.4595512546552	-4.38958798046604	0.00100939856620702	0.00883075433623853
0.39	0.868154190680436	-0.407891236364512	581.086828704381	-42.3806963487951	1.32790612430456	-4.45509408440405	-4.39082325085836	0.00108910193161841	0.00839327086091041
0.4	0.786890145412118	-0.624402545336741	580.996139163664	-42.104650389046	1.37431934417396	-4.44775093778689	-4.38922954394392	0.00116956920370206	0.00792852141035076
0.41	0.704293224165864	-0.838913359716779	580.845222064782	-41.8120107293933	1.42076397507833	-4.43752462119073	-4.38475801848846	0.00125039954270382	0.0074420709182498
0.42	0.621050099583233	-1.04825254527119	580.631692306283	-41.5063136714587	1.46699433901749	-4.42451887587997	-4.37746071906131	0.00133118856120865	0.00694032804766233
0.43	0.537903978253965	-1.24949412820547	580.355879021536	-41.1916819558476	1.51277307267705	-4.40892988505797	-4.36748188057525	0.00141153442621531	0.00643039992100737
0.44	0.455663283042211	-1.43996409107177	580.021081307005	-40.8727401958227	1.55787536562645	-4.39103648945767	-4.35504798742155	0.00149104324912231	0.00591991368060434
0.45	0.375206353405364	-1.61724553949494	579.633674546241	-40.5545045078671	1.60209255556195	-4.37118966780144	-4.3404571928703	0.00156933372619967	0.00541681107489389
0.46	0.297480779233114	-1.7791846746702	579.203048911289	-40.2422493786895	1.6452349775818	-4.34980164949276	-4.32406850431492	0.00164604103738384	0.0049291236709694
0.47	0.223496256177304	-1.92389924929171	578.74137163333	-39.9413561066308	1.68713398488005	-4.32733483574974	-4.30629093843063	0.00172082005202505	0.00446473732878808
0.48	0.15431022231364	-2.04979037481509	578.263175803922	-39.6571482945008	1.72764308537069	-4.30429053578141	-4.28757267258535	0.0017933479216636	0.00403115518257796
0.49	0.0910059963810088	-2.15555774637363	577.784790013864	-39.3947207780469	1.7666381723783	-4.28119739708902	-4.26839008599376	0.00186332615750554	0.00363526853240721
0.5	0.034663667808573	-2.24021761305163	577.323634223416	-39.1587689883983	1.80401686672977	-4.25859933881883	-4.24923651084938	0.0019304822909958	0.00328314475222079
0.51	-0.0136754393764384	-2.30312219243113	576.897417063976	-38.9534260225446	1.83969703070759	-4.23704279269717	-4.23061050673878	0.00199457119934078	0.00297984059420786
0.52	-0.0530493288210518	-2.34397874664134	576.523277554428	-38.7821146069619	1.87361455902902	-4.21706311807462	-4.21300352920265	0.00205537614694761	0.00272924816060421
0.53	-0.082618979296063	-2.36286622886968	576.216919368401	-38.6474206808924	1.90572059533902	-4.199170178752	-4.19688697540851	0.00211270955489844	0.00253397938951588
0.54	-0.10171267877538	-2.36024728876198	575.991787888465	-38.5509945144022	1.93597836126998	-4.18383323515318	-4.18269873990742	0.00216641347279428	0.0023952932416907
0.55	-0.10986831929613	-2.33697349409989	575.858339122437	-38.4934841500422	1.96435981542104	-4.17146549595628	-4.17082958028062	0.00221635970063927	0.00231306796941783
0.56	-0.106870771499583	-2.29428187388179	575.823445160227	-38.4745045722496	1.99084237835908	-4.16240886480248	-4.16160975331464	0.00226244950172015	0.00228581898872032
0.57	-0.0927815061930062	-2.23378129219433	575.889973472353	-38.492644437109	2.01540596427304	-4.15691958540732	-4.15529651542634	0.0023046128658916	0.00231076105097427
0.58	-0.0679578989971308	-2.15742769101432	576.056567460812	-38.5455105188767	2.03803054851512	-4.15515560915695	-4.15206316826448	0.00234280732608475	0.00238391170211387
0.59	-0.033060140988729	-2.06748785398345	576.317643914709	-38.6298083362872	2.05869447245444	-4.15716656413146	-4.15199035917308	0.00237701639281078	0.00250023149781449
0.6	0.0109556395528916	-1.96649199853748	576.663610173467	-38.741455798774	2.07737364371887	-4.1628871808454	-4.15506031059612	0.00240724774011185	0.00265379516892479
0.61	0.0628586045195672	-1.8571761556106	577.081290710786	-38.8757252429848	2.09404173318351	-4.17213492303601	-4.16115455343497	0.00243353133675191	0.00283798694484891
