Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	6.2050189931073	9.32971320647988	584.970252028128	-54.3542733434895	0.956437598751442	-0.811442295908159	-0.250141604498622	0.00353419058120839	0.00394598181060231
0.02	6.29963587622131	8.86759402908283	584.373424054088	-54.5193680887536	0.966078007936385	-0.76934468576379	-0.196223918521463	0.00355186626676105	0.00433590110614197
0.03	6.39244068826972	8.4130690567001	583.773564503674	-54.6768053586376	0.975997974108399	-0.728360096565459	-0.143609377533052	0.003570965913195	0.004712530692267
0.04	6.48123390810662	7.97383062867363	583.175256384561	-54.8203941958314	0.986494263725341	-0.689300820075113	-0.0934118111597483	0.0035919136335032	0.00506442484020177
0.05	6.56387778232938	7.55703678713373	582.583187862389	-54.944281483562	0.997888378920013	-0.652891105968185	-0.0466531662389731	0.00361513671434923	0.00538072219111294
0.06	6.63837477796223	7.16904883264704	582.002179633795	-55.0432344724011	1.01051106390491	-0.619733079386509	-0.00421683045781298	0.00364104755716493	0.00565162773786712
0.07	6.70293944495533	6.81520872544803	581.43719995	-55.1128904118569	1.02468590521847	-0.590279412564688	0.0331918368223857	0.00367002548698321	0.00586883971543907
0.08	6.75606051852791	6.49966652222838	580.893358184534	-55.1499594389695	1.04071289449654	-0.564814345471207	0.0650754144932926	0.00370239913165011	0.00602589901863056
0.09	6.79655073670271	6.2252648245686	580.375869657099	-55.1523702341114	1.05885285112042	-0.543444064420179	0.0911630687867397	0.00373843016357073	0.00611844424161014
0.1	6.82358260806996	5.99348373394594	579.889986920792	-55.1193518088366	1.07931356866976	-0.526096814194024	0.111417006197135	0.00377829922596008	0.00614436167319045
0.11	6.83670918379264	5.80444632055522	579.440895710346	-55.0514488527838	1.10223845123695	-0.512532488863565	0.126026612895473	0.00382209481800311	0.00610382611364405
0.12	6.83586970821729	5.65698135715807	579.033577022807	-54.9504720617099	1.12769824877708	-0.502360864870177	0.135390965857153	0.00386980578561748	0.0059992347598443
0.13	6.82138078848979	5.5487372436801	578.672640123002	-54.8193885501882	1.15568629695186	-0.495067144951447	0.140091124459643	0.00392131786675008	0.00583504224360198
0.14	6.79391438644291	5.47633880089406	578.362134386838	-54.6621606135012	1.18611743359998	-0.490043101136995	0.140854202000725	0.00397641449189126	0.00561750988145986
0.15	6.75446445762003	5.43557703239028	578.105350573227	-54.4835435852637	1.21883052118603	-0.486621856222183	0.138511635483934	0.00403478176689109	0.00535438606439889
0.16	6.70430441819802	5.42162107529897	577.904624131201	-54.2888552356061	1.25359427312558	-0.484114231569331	0.133954298043225	0.00409601729311655	0.00505453733445098
0.17	6.64493780171696	5.42924136062119	577.761154325068	-54.0837300203348	1.29011588094452	-0.481844610223658	0.128087129054604	0.00415964223491828	0.00472755100438461
0.18	6.57804448056126	5.45303341739722	577.674853176963	-53.8738715296947	1.32805178448583	-0.479184405000403	0.121785806871506	0.00422511584771463	0.00438333020443124
0.19	6.50542469323272	5.48763268145161	577.644237431157	-53.6648157512813	1.36701982959222	-0.475581461845195	0.115857686467101	0.00429185154749709	0.00403170109041665
0.2	6.42894287067597	5.52791198801098	577.666374960089	-53.4617163530505	1.40661202190886	-0.470584045863883	0.11100880649561	0.00435923354333348	0.0036820497870924
0.21	6.35047293435302	5.56915500811602	577.736894353721	-53.269161240466	1.4464071108371	-0.463858425801734	0.107818279128475	0.00442663307068219	0.00334300368189264
0.22	6.2718463898544	5.60720060381571	577.850063022551	-53.091027300874	1.48598231797761	-0.455199467668086	0.106720852969056	0.00449342335057328	0.00302216817000631
0.23	6.19480420538498	5.63855481065979	577.998935215024	-52.9303776843756	1.52492364892129	-0.444534046857572	0.107997921967935	0.00455899254758185	0.00272592613571729
0.24	6.120953180935	5.66046881055984	578.175567152884	-52.7894033509445	1.56283438214122	-0.431917470687817	0.111776772694406	0.00462275419289637	0.00245930358704922
0.25	6.05172730753077	5.67098275904935	578.371292291744	-52.6694080962374	1.59934149856067	-0.417523453349145	0.118037442052262	0.00468415475930268	0.00222590117128518
0.26	5.98835449982719	5.6689366282346	578.577045785115	-52.5708339933273	1.63409998462823	-0.401628489829725	0.126626213265117	0.0047426783027194	0.0020278879869594
0.27	5.9318290583365	5.65395029404074	578.78372381542	-52.4933222692077	1.66679509631998	-0.384591724468967	0.137274518344642	0.0047978483005831	0.00186605133185935
0.28	5.88289026467293	5.62637592870241	578.982560767121	-52.4358031580798	1.69714279992369	-0.366831595989055	0.149621843087494	0.00484922700370183	0.0017398938982206
0.29	5.84200760709863	5.58722636894035	579.165505421693	-52.396607290081	1.72488869974206	-0.348800658860781	0.16324114422193	0.00489641276183237	0.00164776850804271
0.3	5.80937323830587	5.53808354119144	579.325576565357	-52.3735907029478	1.74980581897056	-0.330960027243624	0.177665282696931	0.00493903587588753	0.00158703978674699
0.31	5.78490234228806	5.48099126881718	579.457178675769	-52.3642655920774	1.77169161798446	-0.313754860964906	0.192413045061878	0.00497675356863557	0.00155426216999723
0.32	5.76824209267492	5.4183368955316	579.556359695	-52.3659294000618	1.79036461780965	-0.297592213740822	0.207013457590859	0.00500924465373932	0.00154536425422881
0.33	5.75878978763739	5.35272616510917	579.620995251339	-52.3757857246569	1.80566095227789	-0.282822395494561	0.221027285151162	0.00503620442734397	0.0015558306317862
0.34	5.75572052431993	5.2868557248343	579.650886961527	-52.3910517107333	1.81743110882356	-0.269724769909888	0.234064837533776	0.00505734021773934	0.00158087386874065
0.35	5.75802442192417	5.22338748644328	579.647766484549	-52.4090479913336	1.82553704440094	-0.25849862577182	0.245799467653985	0.00507236791906966	0.00161559104608597
0.36	5.76455292781574	5.1648288922183	579.615201627869	-52.4272687541565	1.82984978860775	-0.249259440636829	0.255976425204649	0.00508100971676842	0.00165510114821929
0.37	5.77407317390671	5.11342289599218	579.558405816395	-52.443431031737	1.8302475785563	-0.242040516053662	0.264417011611992	0.00508299309603193	0.00169466140774224
0.38	5.78532873540085	5.07105117300044	579.483957388818	-52.4555037517883	1.82661451513763	-0.236799625873582	0.271018252612633	0.00507805111848896	0.00172976237911356
0.39	5.79710453675262	5.03915370825491	579.39944023425	-52.4617183555925	1.81883969151127	-0.233430005588859	0.275748548709972	0.00506592386168545	0.00175620291460363
0.4	5.80829311226162	5.01866746825684	579.313021964736	-52.4605638296044	1.8068167228952	-0.231774743285089	0.278639967498893	0.00504636084371583	0.00177014728171379
0.41	5.81795902213214	5.00998632463631	579.232989877781	-52.4507697499883	1.79044360076103	-0.231643431571957	0.27977799378148	0.00501912420168624	0.00176816735086346
0.42	5.82539800234721	5.01294376426004	579.167268151781	-52.431281383667	1.76962280132846	-0.232829820393518	0.279289645086152	0.00498399235669034	0.00174727308762265
0.43	5.83018742761315	5.02681918907272	579.122941815254	-52.401231015785	1.74426159368128	-0.235129182572528	0.277330887247314	0.00494076387822269	0.00170493452815042
0.44	5.83222491136771	5.05036779013403	579.105813856552	-52.3599094956589	1.71427251242671	-0.238354169803659	0.274074247353559	0.00488926125652178	0.0016390980499264
0.45	5.83175235415582	5.08187309409082	579.120021265867	-52.3067415428232	1.67957397948082	-0.242348091361584	0.269697424718615	0.00482933430232229	0.00154819914335415
0.46	5.82936345798523	5.11922035740691	579.167733764348	-52.24126767816	1.64009107609493	-0.246994778332732	0.2643735541904	0.0047608629211138	0.00143117312765274
