Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	3.70021125159445	2.40181323009033	600.364922213292	-38.3131964407664	2.68512779850746	-4.39191786621723	-4.16661935570589	-0.00294610971522174	0.0112482778574716
0.02	3.65366822731114	2.8811483426106	599.798603200769	-38.8514623909029	2.79651343690082	-4.54042425736096	-4.31721441398078	-0.00275844482059725	0.0122220141005616
0.03	3.60627233905494	3.35162641714007	599.169781764761	-39.3720168873597	2.90577528424699	-4.68565229112334	-4.46489105962372	-0.00257248157471318	0.0131729270676027
0.04	3.55665136815507	3.80306663058351	598.445379903552	-39.8583802535785	3.01157291072256	-4.82437542037417	-4.60653326349519	-0.00239018571637386	0.0140768819041783
0.05	3.50333119603985	4.22550718840718	597.595481178354	-40.2946194514591	3.11272753601771	-4.95354813201212	-4.73920227066401	-0.00221329536790943	0.0149102604219086
0.06	3.4448105352135	4.60955921488452	596.595578838494	-40.6660340199206	3.20826955120249	-5.07042838183581	-4.86025359014425	-0.00204325944442192	0.0156508658878993
0.07	3.37963599683041	4.94674726042	595.428482720703	-40.9597936912911	3.29748025127012	-5.17268430421564	-4.9674382057784	-0.00188118411129502	0.0162787895473094
0.08	3.30647393165462	5.22982239731395	594.08575645658	-41.1654962243588	3.37992571855546	-5.25847996767693	-5.05898310400703	-0.00172778881645486	0.0167771997738751
0.09	3.22417612463023	5.45303454959115	592.568596559672	-41.2756185761848	3.45548081570833	-5.32653639809239	-5.13364770666948	-0.00158337367264772	0.0171330175788712
0.1	3.13183709466815	5.61235200911682	590.888109136222	-41.2858404048332	3.52434142656549	-5.37616569956151	-5.19075440887339	-0.00144780020954186	0.0173374468622528
0.11	3.02884137599207	5.70561801530321	589.064984501433	-41.1952256883916	3.58702344181615	-5.40727774537175	-5.23019302551589	-0.00132048764301277	0.0173863340908545
0.12	2.914899689484	5.73263675300158	587.128611529756	-41.0062555603273	3.64434751797065	-5.42036047279953	-5.25240043292292	-0.001200426718418	0.0172803397476431
0.13	2.79007333345199	5.69518404351798	585.115709324929	-40.7247128826317	3.69740931609264	-5.41643619767033	-5.25831796377138	-0.00108621279836928	0.0170249125277935
0.14	2.65478643865183	5.59694122561671	583.068581633065	-40.3594262040219	3.74753570730539	-5.39699749174481	-5.24933010902397	-0.000976099140609457	0.0166300664087093
0.15	2.50982596616086	5.44335408413226	581.033117948847	-39.9218872147641	3.79622825931668	-5.36392698822248	-5.22718876228256	-0.00086807025003776	0.0161099699007042
0.16	2.35632951404297	5.24142201045102	579.05667385405	-39.4257613034686	3.84509612949807	-5.31940597497565	-5.19392759898511	-0.000759933844485031	0.0154823654939673
0.17	2.19576117842258	4.9994256993246	577.185961898027	-38.8863151081917	3.89578122176003	-5.26581680418096	-5.15177122964932	-0.000649428453699812	0.0147678450804281
0.18	2.02987592149917	4.72660443882607	575.465074083025	-38.319787880707	3.94987905747293	-5.2056440157748	-5.10304353920738	-0.000534342129049	0.0139890135258061
0.19	1.86067315800871	4.43279629361731	573.933739138615	-37.7427349814696	4.00885921542296	-5.14137868320841	-5.05007917681098	-0.00041263636161546	0.0131695772614875
0.2	1.69034059316927	4.12805610317867	572.625894096106	-37.1713719100318	4.07398937632372	-5.07542989795389	-4.99514155673813	-0.000282568276820296	0.0123333975318014
0.21	1.52118972351754	3.82226713782976	571.56862234102	-36.6209460437427	4.14626694432229	-5.010046575043	-4.94035003945788	-0.000142803655376426	0.0115035486719649
0.22	1.35558482593518	3.52476243632298	570.781481595187	-36.1051608623245	4.2263619098259	-4.94725194740159	-4.88761824703699	7.48657309141646e-06	0.0107014205433639
0.23	1.19586767557579	3.24397128988934	570.276217385785	-35.6356740814349	4.31457408136891	-4.88879227988775	-4.8386047827738	0.000168552981081575	0.00994590118397466
0.24	1.04428060829088	2.98710507897866	570.056832521267	-35.2216870400576	4.41080708210652	-4.83610052539375	-4.79467700922188	0.000340022739887237	0.00925267112085783
0.25	0.902890833121331	2.75989478760597	570.119962595514	-34.8696381344911	4.51456062545979	-4.79027490598774	-4.7568880112994	0.000520886699749153	0.00863363499584618
0.26	0.773519064612362	2.56639012514782	570.455492810674	-34.5830083145412	4.62494161087945	-4.75207176171748	-4.72596643414417	0.000709519961838791	0.00809650957210014
0.27	0.65767555117016	2.40882741046375	571.047343150425	-34.3622418890554	4.74069357650316	-4.72191148711501	-4.70231852737151	0.000903735348649391	0.00764458021654488
0.28	0.556506405545569	2.28757036832743	571.874347301945	-34.204781336108	4.86024307332836	-4.69989597901419	-4.68604142958031	0.00110086718126801	0.00727663095712359
0.29	0.470752793635903	2.20112490950274	572.911155335691	-34.1052106520039	4.98176064448502	-4.68583574846929	-4.67694646994878	0.00129788101351711	0.0069870465035448
0.3	0.4007250214192	2.14622596529058	574.129100152138	-34.0554981380755	5.10323335485119	-4.67928469666012	-4.67459103373246	0.00149150354226431	0.00676607843607641
0.31	0.346292905579956	2.11799166259626	575.496981858339	-34.0453265094108	5.22254526159515	-4.67958050683312	-4.67831733113796	0.00167836585627229	0.00660026227871426
0.32	0.30689306232628	2.11013767120115	576.981741047272	-34.0624958693604	5.33756187346234	-4.68588864544109	-4.68729623083718	0.00185515252058633	0.00647296748667384
0.33	0.281552950326457	2.11524251649077	578.549009792832	-34.093383444828	5.44621453001402	-4.69724807803155	-4.70057418582524	0.00201874872484483	0.00636505854763292
0.34	0.268930709979418	2.12505308165986	580.163546421191	-34.1234430043573	5.54658074166715	-4.71261697128333	-4.71712121108052	0.00216637785559126	0.00625564243772596
0.35	0.267369102501842	2.13081844477587	581.789575284923	-34.1377265418883	5.63695685389258	-4.73091685503303	-4.73587789016562	0.00229572238890248	0.00612287557943462
0.36	0.274961211704731	2.12363960130705	583.391064600855	-34.1214110421179	5.71591990884508	-4.75107394201392	-4.75579950664657	0.00240502193892224	0.00594480220007813
0.37	0.289625061570577	2.09482248336499	584.93198299507	-34.0603138741952	5.78237623951483	-4.77205653540483	-4.77589562111001	0.00249314362055868	0.00570019556472944
0.38	0.309183944457525	2.0362219606803	586.376578193788	-33.9413815080764	5.83559510210201	-4.79290768472557	-4.79526373785929	0.00255962153955607	0.0053693739362793
0.39	0.331449056605036	1.94056514688917	587.689719185181	-33.753137730214	5.87522648377412	-4.81277247135687	-4.81311610583691	0.00260466411893743	0.00493496428046102
0.4	0.354300997901225	1.80174329001584	588.837336440905	-33.4860792735017	5.90130306538572	-4.8309195109444	-4.82879914310446	0.00262912997547719	0.00438258866518777
0.41	0.375766802102692	1.61506275411439	589.786984086395	-33.1330086977852	5.91422712322969	-4.84675644871343	-4.84180542294627	0.0026344750112001	0.00370145097176269
0.42	0.394089407396935	1.37744706079903	590.508534214309	-32.6892963968729	5.91474387535167	-4.85983939516214	-4.85177857020827	0.00262267510992167	0.00288480489102508
0.43	0.407786838356859	1.08758361882741	590.974998038865	-32.1530657095255	5.90390337764436	-4.86987640548936	-4.85851175136448	0.00259613016853213	0.00193028814243705
0.44	0.415698831059599	0.746010590490112	591.163452606916	-31.5252972274559	5.88301352260976	-4.87672524941517	-4.8619406741867	0.00255755602669597	0.000840112316381016
0.45	0.417019175292566	0.355141284246896	591.056036648213	-30.8098504828047	5.85358696929186	-4.88038585206938	-4.86213213091657	0.00250987112415954	-0.000378897447622858
0.46	0.411312652721017	-0.0807745249902094	590.640966108214	-30.0134032274658	5.81728492767191	-4.88098791403374	-4.85926912740234	0.00245608441619001	-0.00171541374858099
0.47	0.398516097684478	-0.555750921294576	589.913510025757	-29.1453104593008	5.77586063769984	-4.87877434060675	-4.85363356020991	0.00239919028400065	-0.00315386501738138
0.48	0.37892377567308	-1.06222441994189	588.876861500245	-28.2173871826432	5.73110513636611	-4.87408122594092	-4.84558726621098	0.00234207500996316	-0.00467483151861303
0.49	0.353157938368229	-1.59126553910825	587.542837032716	-27.2436205933827	5.68479752029766	-4.86731524346952	-4.83555211196527	0.00228743800110498	-0.0062555660417454
0.5	0.322126045548044	-2.13283646994671	585.932340679277	-26.2398189365083	5.63866141919529	-4.8589293843038	-4.82398964916341	0.00223772950244477	-0.00787062231940186
0.51	0.286966713690145	-2.67608654853858	584.075537045284	-25.2232056834218	5.59432883587465	-4.84939805264912	-4.81138076523523	0.00219510519520164	-0.00949257117062632
0.52	0.248986929726581	-3.20967614700094	582.01168868981	-24.2119689074183	5.55331192362019	-4.83919256358964	-4.79820571988251	0.00216139694468481	-0.0110927821084686
0.53	0.209593430174197	-3.72211885648168	579.788628263715	-23.224776790556	5.51698270280225	-4.82875808599799	-4.78492497867686	0.00213809812797795	-0.0126422467027157
0.54	0.170221370664866	-4.20213144285498	577.461852749124	-22.2802710673925	5.4865602048397	-4.81849302552624	-4.77196131960292	0.002126361465317	-0.0141124193324722
0.55	0.132263486743492	-4.63898100561317	575.093245479256	-21.3965508951081	5.46310410525671	-4.80873174590894	-4.75968377225438	0.00212700708942772	-0.0154760510421598
0.56	0.0970028712052695	-5.02281903118671	572.749450152586	-20.5906601289899	5.44751359327309	-4.79973138088208	-4.74839402141377	0.00214053866377725	-0.0167079929410154
0.57	0.065552273452159	-5.34499255887536	570.499938830503	-19.8780912684702	5.44053003799914	-4.79166329759019	-4.73831593654089	0.00216716562527578	-0.0177859468544259
0.58	0.0388024783795302	-5.59832341885291	568.41483206047	-19.2723194092815	5.44274195563797	-4.78460954321181	-4.72958885202267	0.00220682998567082	-0.0186911426328584
0.59	0.0173818690283447	-5.77734740647174	566.562543099381	-18.7843793738253	5.45459085303051	-4.7785643512618	-4.72226510621019	0.00225923648400333	-0.0194089235432079
0.6	0.00162874586257011	-5.87850628310288	565.007329209482	-18.422498770447	5.47637670648624	-4.77344051724384	-4.71631214946445	0.0023238851592141	-0.0199292234165731
0.61	-0.00842260507046078	-5.90028661297763	563.806840825812	-18.191799022948	5.50826211001517	-4.76908019154739	-4.71161926479539	0.00240010555393874	-0.0202469216401277
