Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.16959285815551	4.91975065606401	732.84453062348	-11.2179048365187	19.5572335515862	1.1951677591193	-1.27799116487383	-0.0198030339918188	0.0211785456138878
0.02	-1.95430686987293	4.84191369034895	735.187751015862	-11.4430971290043	18.8664213033957	1.20825561739654	-1.30312089685752	-0.0200593356256915	0.020162201097023
0.03	-0.838045495281295	4.79664243567324	736.814216963335	-11.6582710907122	18.1998509817201	1.2259668475827	-1.33237380551569	-0.0203182741155407	0.0192013396643538
0.04	0.0930912836235548	4.80751367391449	737.155083050714	-11.8526417913242	17.5815907409118	1.25207166112152	-1.36898497867441	-0.0205780754459154	0.0183465269964991
0.05	0.779647230586726	4.88330600201187	735.910495231422	-12.0172136276505	17.0281258577589	1.28851242014979	-1.4143233013716	-0.0208333795877493	0.0176292311591828
0.06	1.19764675817337	5.01613572877222	733.100599046865	-12.146310710889	16.5454184993816	1.33499014458224	-1.46754598393054	-0.0210761853482178	0.0170562227306711
0.07	1.3614199256699	5.18431815937519	729.042620600662	-12.23895488	16.1281670369244	1.3890208259647	-1.52577226155547	-0.0212982241139125	0.0166094487397708
0.08	1.31924316894574	5.35894938365746	724.264580567551	-12.2995691016967	15.7616344957045	1.4464193190325	-1.58468891010597	-0.0214938151485533	0.0162514902639407
0.09	1.14229605691531	5.5120826462631	719.381452081212	-12.3375267192866	15.4257096995729	1.50210363922724	-1.63942747668268	-0.0216619757298917	0.0159352406145726
0.1	0.909257246314395	5.62394080849713	714.966549397829	-12.3653165207751	15.1001926489501	1.5510764453646	-1.68553176206573	-0.0218067454527899	0.0156153124149027
0.11	0.690167394670045	5.68699437125571	711.448624989859	-12.3954856516396	14.7699147429667	1.58941917821526	-1.7198433783197	-0.0219352726344063	0.0152582725510357
0.12	0.533501385471372	5.70580606803268	709.055294068981	-12.4369441630513	14.4283402394896	1.61512354939409	-1.74115710156507	-0.0220540106989168	0.0148492132865977
0.13	0.45957696060617	5.69293516471298	707.809511053581	-12.4915269344227	14.078724022594	1.62859402931395	-1.75053240593777	-0.0221641137913905	0.014393233555541
0.14	0.461694159141646	5.66244391156243	707.571953305683	-12.551786198794	13.732581230041	1.63269697309209	-1.75119654000225	-0.022257539149221	0.0139117923237131
0.15	0.514247481119339	5.6232527142425	708.111824148596	-12.600771555665	13.4059527893083	1.63231099751667	-1.74803891634637	-0.022315294994608	0.0134352124915894
0.16	0.585127029006053	5.57454141173155	709.183951257138	-12.6140831111474	13.1145202050094	1.63343614776767	-1.74676879341132	-0.0223087182907893	0.0129935111797489
0.17	0.64862955259237	5.50463683216256	710.591636828698	-12.5638886518346	12.8688782810639	1.64201986141947	-1.75287344991863	-0.0222037956969454	0.0126079928291241
0.18	0.69518547208273	5.39363454006784	712.221377403713	-12.4240563667637	12.6711579476977	1.66272794458306	-1.77055765244929	-0.0219676289220727	0.0122856343440971
0.19	0.735417540135778	5.21878187410076	714.04493371649	-12.1752326722867	12.5137611307571	1.69791139510272	-1.80185919024518	-0.0215754765032854	0.0120173825169628
0.2	0.797913244281052	4.96080751410375	716.093403763027	-11.8086810663704	12.3803801586904	1.74699228201548	-1.84611878350687	-0.0210165766475803	0.0117803839302282
0.21	0.921919712901031	4.60919404103258	718.414446091708	-11.3279890621422	12.2489180065675	1.80642148432829	-1.89993744557431	-0.0202972276156826	0.0115432217070361
