
Parameters: 11 states AND 11 symbols

Matrix A :

0.833333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055556	0.111111	
0.000000	0.714913	0.001046	0.023007	0.243670	0.013968	0.000000	0.000004	0.003394	0.000000	0.000000	
0.000000	0.000004	0.527277	0.053961	0.000000	0.347868	0.059971	0.000000	0.010918	0.000000	0.000000	
0.000000	0.526943	0.063594	0.000000	0.409162	0.000301	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.308357	0.000000	0.230769	0.000069	0.000000	0.041724	0.391726	0.027355	0.000000	
0.000000	0.884236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115764	0.000000	0.000000	
0.000000	0.598402	0.000005	0.401590	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
0.000000	0.049830	0.000222	0.000000	0.000000	0.011711	0.938238	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000899	0.356812	0.336441	0.285458	0.020390	
0.025000	0.000000	0.000000	0.000000	0.000000	0.036036	0.088964	0.325000	0.000000	0.375000	0.150000	
0.076923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307692	0.615385	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.277778	0.388889	0.055556	0.111111	0.166667	
0.000000	0.999963	0.000037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000001	0.999983	0.000016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.715812	0.284188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.400008	0.316034	0.000000	0.050621	0.000004	0.000000	0.033270	0.066730	0.066667	0.066667	


Vector Phi :

0.028265	0.348127	0.091896	0.039804	0.131448	0.039981	0.066824	0.058844	0.087867	0.067711	0.039231	
